Happiness is the only good. The time to be happy is now. The place to be happy is here. The way to be happy is to make others so.;Robert Green Ingersoll;happiness
There's been some research in cognitive science, I'm told, that discloses that there have always been perhaps 10 to 15 percent of people who are, as Pascal puts it, so made that they cannot believe. To us, when people talk about faith, it's white noise.;Christopher Hitchens;science
The way that organizations and organisms anticipate the future is by taking signals from the past, most the time.;Kevin Kelly;future
I had a faux-hawk for a while and I used to buzz the sides and design it. It was really bad.;Joe Jonas;design
I love good food. I'm an epicurean, that's for sure... But I am not really a good cook.;Gaspard Ulliel;food
If you went to your closet today, would you pull out the same outfit you wore 10 or 15 years ago? You wear feelings and faith differently as well.;Amy Grant;faith
I think public service is a calling and you do it as long as the things that brought you into the office can continue getting you up in the morning and as long as there's still work to get done.;Anthony Foxx;morning
I think I'm drawn to more villain-type characters, because it's so cool to get to say all the things you want to say. In Hollywood, you get to this position where you have to bite your tongue so much. You take all your experiences of not being able to say what you really want to say, and channel that through your character.;Gabrielle Union;cool
I lived with my mom in a really small apartment. My bedroom was like in the living room. That's why I still love to sleep on couches now.;Alicia Keys;mom
I failed the LSAT. Basically, if I had not failed, I'd have been a lawyer and there would be no Spanx. I think failure is nothing more than life's way of nudging you that you are off course. My attitude to failure is not attached to outcome, but in not trying. It is liberating.;Sara Blakely;attitude
Suspicion is not less an enemy to virtue than to happiness he that is already corrupt is naturally suspicious, and he that becomes suspicious will quickly be corrupt.;Joseph Addison;happiness
While we can remember the past, we cannot write the future. Only our children, the future of our community, can do that.;Jonathan Sacks;future
There are a lot of people using technology that are playing to a click with backing vocals already stuck in there on some computerized thing that runs along in time to the show so they have these amazing vocals that are only partly the guys on stage producing them at the time.;James Young;amazing
I think I'm a music fan before anything else.;Nuno Bettencourt;music
For now I'm just enjoying being a mom. I don't want to be more famous and more rich. I want to be a good mom.;Jewel;mom
I have experienced healing through other writers' poetry, but there's no way I can sit down to write in the hope a poem will have healing potential. If I do, I'll write a bad poem.;Marilyn Hacker;poetry
For people who are really talented, what you don't say becomes extremely important. You have to judge what to say and what to leave alone so you can let the talent develop.;Itzhak Perlman;alone
The great secret that all old people share is that you really haven't changed in seventy or eighty years. Your body changes, but you don't change at all. And that, of course, causes great confusion.;Doris Lessing;age
I like design, I like details, to me it is just another form of self-expression.;John Malkovich;design
But romantic vision can also lead one away from certain very hard, ugly truths about life that are important to know.;Donna Tartt;romantic
Many people submit to excessive appetites without realizing that they do not need to eat so much food.;Kate Smith;food
Nurses are an integral component of the health care system, and it is important that we recognize the over 2.7 million registered nurses for the significant work that they do.;Nathan Deal;health
Humor is everywhere, in that there's irony in just about anything a human does.;Bill Nye;humor
In my second year, after moving to the Medical School, I began the courses of Anatomy and Physiology. I had begun to see that I was interested in cells and their functions.;Sydney Brenner;medical
The music industry is a strange combination of having real and intangible assets: pop bands are brand names in themselves, and at a given stage in their careers their name alone can practically gaurantee hit records.;Richard Branson;alone
I would rather entertain and hope that people learned something than educate people and hope they were entertained.;Walt Disney;education
We sit in a room for months trying to think of funny things.;David Walliams;funny
The meek shall inherit the Earth, but not its mineral rights.;J. Paul Getty;business
Most people think that shadows follow, precede or surround beings or objects. The truth is that they also surround words, ideas, desires, deeds, impulses and memories.;Elie Wiesel;truth
If I could have anyone on speed dial it would be George Clooney. He seems like a cool guy who would give good advice.;Adam Garcia;cool
I made a French film called 'Merry Christmas' which is a very European film. It's a World War I piece.;Diane Kruger;war
A lot of fun stuff happens when you go out on a bike compared to when you're in a car. You're more in the environment. It's enjoyable. Even when It's raining It's still fun.;Stone Gossard;car
Ron Howard is as good a person as you could want to work with on film. He never lost his cool. He's the most easygoing, lovely man, but he's got this enormous intelligence and a wonderful humanity.;Christine Baranski;intelligence
What I want to do is tell stories about normal people in the American suburbs. I don't write the book where it's a conspiracy reaching the prime minister I don't write the book with the big serial killer who lops off heads. My setting is a very placid pool of suburbia, family life. And within that I can make pretty big splashes.;Harlan Coben;family
Tis but a part we see, and not a whole.;Alexander Pope;wisdom
Music is a moral law. It gives soul to the universe, wings to the mind, flight to the imagination, and charm and gaiety to life and to everything.;Plato;imagination
I'm not itching to sue Amazon or Wal-Mart... they sell a lot of books. But the future is very uncertain with books.;John Grisham;future
My father described this tall lady who stands in the middle of the New York harbor, holding high a torch to welcome people seeking freedom in America. I instantly fell in love.;Yakov Smirnoff;freedom
I suppose that by being absent from the music business, it appeared that I just dropped out, but really I never did. I was continuously working and doing various things.;Cat Stevens;business
Nothing drew me to the film business. I was propelled by the fear and anxiety of Vietnam. I had been drafted into the Marines. My brother was already serving in Vietnam. I bought, if you will, a stay of execution - both literally and figuratively - and went on to graduate school of business from the law school that I was attending.;Peter Guber;fear
I'd never really thought about it before, but now you ask I can see that how my parents handled money definitely affected my relationship with it.;Sophie Ellis Bextor;relationship
I have lost my seven best friends, which is to say God has had mercy on me seven times without realizing it. He lent a friendship, took it from me, sent me another.;Jean Cocteau;friendship
If your best friend has stolen your girlfriend, it does become life and death.;Ben Kingsley;death
One of the indictments of civilizations is that happiness and intelligence are so rarely found in the same person.;William Feather;intelligence
Great spirits have always encountered violent opposition from mediocre minds.;Albert Einstein;great
The seated lotus postures are an amazing way to go into meditation, or simply just to take a moment to ground oneself.;Christy Turlington;amazing
Comrade Deng Xiaoping - along with other party elders - gave the party leadership their firm and full support to put down the political disturbance using forceful measures.;Li Peng;leadership
When my dad was badly weakened by the flu and my mom wanted to call an ambulance to take him to the emergency room, he wouldn't go unless he could shave first and change into a nice shirt and a pair of slacks.;Rich Lowry;dad
One mustn't ask apple trees for oranges, France for sun, women for love, life for happiness.;Gustave Flaubert;women
Half a world away nations that once lived under oppression and tyranny are now budding democracies due in large part to America 's leadership and the sacrifices of our military.;Bob Riley;leadership
I happen to think that computers are the most important thing to happen to musicians since the invention of cat-gut which was a long time ago.;Robert Moog;computers
A racially integrated community is a chronological term timed from the entrance of the first black family to the exit of the last white family.;Saul Alinsky;family
For beautiful eyes, look for the good in others for beautiful lips, speak only words of kindness and for poise, walk with the knowledge that you are never alone.;Audrey Hepburn;wisdom
I don't think of it as a competition - which might surprise you, given the way movies are reported constantly.;Sam Mendes;movies
Sending Paris Hilton to jail for being the most loathed celeprosy lesion in the history of the species seems like a happening idea at first - forty-five days at Century Regional Detention Center is so the new thirty days at Promises Malibu! But it sets a dangerous precedent to jail celebs just because someone hates them.;Rob Sheffield;history
It took me twenty years to get Steven Parrino's work. From the time I first saw his art, in the mid-eighties, I almost always dismissed it as mannered, Romantic, formulaic, conceptualist-formalist heavy-metal boy-art abstraction.;Jerry Saltz;romantic
So, basically, my view is I don't want to support the exploitation of animals, and within reason, I will do what I can to avoid it, but it's not like it's a religion for me. It's not like I consider I'm polluted if somehow some bit of milk or cheese or something passes my lips.;Peter Singer;religion
I intend to keep writing Christmas songs. There's still a lot more about Christmas that can be captured and feel like old-time Christmas. A lot of the traditions haven't been explained in song.;Clint Black;christmas
TV is so different from the movies. It takes a lot of stamina because you work such long hours. It is really challenging. You are learning the next day's lines while you are shooting today's scenes. I found courage I never realised I had. I hope to do more.;Sharon Stone;hope
I've always been a person with patience, and I don't like to force things.;Harry Shum, Jr.;patience
All changes, even the most longed for, have their melancholy for what we leave behind us is a part of ourselves we must die to one life before we can enter another.;Anatole France;change
Islam teaches tolerance, not hatred universal brotherhood, not enmity peace, and not violence.;Pervez Musharraf;peace
After all my various relationships I find myself now home alone.;Francesca Annis;alone
Throughout the centuries, man has considered himself beautiful. I rather suppose that man only believes in his own beauty out of pride that he is not really beautiful and he suspects this himself for why does he look on the face of his fellow-man with such scorn?;Isidore Ducasse Lautreamont;beauty
The parents have a right to say that no teacher paid by their money shall rob their children of faith in God and send them back to their homes skeptical, or infidels, or agnostics, or atheists.;William Jennings Bryan;faith
Don't cling to fame. You're just borrowing it. It's like money. You're going to die, and somebody else is going to get it.;Sonny Bono;money
The great act of faith is when a man decides he is not God.;Oliver Wendell Holmes, Jr.;faith
Millions long for immortality who don't know what to do with themselves on a rainy Sunday afternoon.;Susan Ertz;death
Golf is played by twenty million mature American men whose wives think they are out having fun.;Jim Bishop;sports
I hope to continue my friendship with France and its filmmakers for many years to come.;Harvey Weinstein;friendship
A nation or civilization that continues to produce soft-minded men purchases its own spiritual death on the installment plan.;Martin Luther King, Jr.;men
When we do the best that we can, we never know what miracle is wrought in our life, or in the life of another.;Helen Keller;life
Peace is the virtue of civilization. War is its crime.;Victor Hugo;peace
I think the real problem for American religion are those minority of fundamentalists who try to identify political policies with religion.;Andrew Greeley;religion
In some of the L.A. clubs, people can act too cool to get into your music. That can get to be a bit much.;Chad Smith;cool
In 1948 I entered the Massachusetts Institute of Technology, undecided between studies of chemistry and physics, but my first year convinced me that physics was more interesting to me.;Burton Richter;technology
Quit worrying about your health. It will go away.;Robert Orben;health
Patriotism has served, at different times, as widely different ends as a razor, which ought to be used in keeping your face clean and yet may be used to cut your own throat or that of an innocent person.;Charles Edward Montague;patriotism
I don't live in the past at all I'm always wanting to do something new. I make a point of constantly trying to forget and get things out of my mind.;Brian Eno;movingon
It is of practical value to learn to like yourself. Since you must spend so much time with yourself you might as well get some satisfaction out of the relationship.;Norman Vincent Peale;relationship
The music is first and foremost everything - no egos, no attitude, nothing - it's about the music.;Big Boi;attitude
When they favor the access of other people to education and health care, the countries of the North not only demonstrate generosity or solidarity, but also implement the principles of respecting and promoting human rights.;Omar Bongo;health
I think the person who takes a job in order to live - that is to say, for the money - has turned himself into a slave.;Joseph Campbell;money
If I could give one tip for people - it's not an exercise or nutrition regimen. It's to walk your talk and believe in yourself, because at the end of the day, the dumbbell and diet don't get you in shape. It's your accountability to your word.;Brett Hoebel;diet
Of all nature's gifts to the human race, what is sweeter to a man than his children?;Marcus Tullius Cicero;nature
It is an unfortunate fact that we can secure peace only by preparing for war.;John F. Kennedy;peace
Economy is the basis of society. When the economy is stable, society develops. The ideal economy combines the spiritual and the material, and the best commodities to trade in are sincerity and love.;Morihei Ueshiba;best
Their diet is basically boiled vegetables, fish and rice. No fat, no sugar. You notice when you live there that there are no fat people.;Arsene Wenger;diet
Bulls do not win bull fights. People do.;Norman Ralph Augustine;sports
Then I discovered I loved writing poetry more than fiction.;George Murray;poetry
The extraordinary thing about India is that it's such a family place. It's full of families everywhere.;Danny Boyle;family
We have a positive vision of the future founded on the belief that the gap between the promise and reality of America can one day be finally closed. We believe that.;Barbara Jordan;positive
Have faith in God God has faith in you.;Edwin Louis Cole;faith
Miracles happen everyday, change your perception of what a miracle is and you'll see them all around you.;Jon Bon Jovi;change
T'was the night before Christmas, when all through the house, not a creature was stirring, not even a mouse.;Clement Clarke Moore;christmas
One of the peculiar sins of the twentieth century which we've developed to a very high level is the sin of credulity. It has been said that when human beings stop believing in God they believe in nothing. The truth is much worse: they believe in anything.;Malcolm Muggeridge;truth
Freud published The Interpretation of Dreams in 1900. It introduced the notion that there existed certain predictable and identifiable processes by which dreams were formed.;Henry Reed;dreams
If the misery of the poor be caused not by the laws of nature, but by our institutions, great is our sin.;Charles Darwin;nature
I felt alienated by the experience and decided to stay away from corporate employment.;Lee Child;experience
I have a love interest in every one of my films: a gun.;Arnold Schwarzenegger;funny
The deductive method is the mode of using knowledge, and the inductive method the mode of acquiring it.;Henry Mayhew;knowledge
I always wanted my music to influence the life you were living emotionally - with your family, your lover, your wife, and, at a certain point, with your children.;Bruce Springsteen;family
What power can poverty have over a home where loving hearts are beating with a consciousness of untold riches of the head and heart?;Orison Swett Marden;home
I don't know if this is too weird to say, but this is completely surreal for me. Bizarre. The cover of 'Teen Vogue' has been on my bucket list forever.;Lily Collins;teen
I've sold my soul for freedom. It's lonely but it's sweet.;Melissa Etheridge;freedom
Spend time reflecting on your emotional and physical existence and how that applies to the voice. You have to apply that wisdom and experience when you sing - it's what comes through.;K. D. Lang;wisdom
He that cannot forgive others breaks the bridge over which he must pass himself for every man has need to be forgiven.;Thomas Fuller;forgiveness
Insurgents have capitalized on popular resentment and anger towards the United States and the Iraqi government to build their own political, financial and military support, and the faith of Iraqi citizens in their new government has been severely undermined.;Tom Lantos;anger
He's computerized, but I won't let him come on cold. I created KITT. I understand the personality of the car.;William Daniels;car
No mind is thoroughly well organized that is deficient in a sense of humor.;Samuel Taylor Coleridge;humor
It is because my dad died suddenly that I became an actor. I thought, I'm going to make money doing this thing I enjoy.;Paul Giamatti;dad
We do not have a money problem in America. We have a values and priorities problem.;Marian Wright Edelman;money
When it becomes more difficult to suffer than to change... you will change.;Robert Anthony;change
It's too late for me to get married before I'm famous. You never know people's intentions.;Carmelo Anthony;famous
Business opportunities are like buses, there's always another one coming.;Richard Branson;business
What then do you call your soul? What idea have you of it? You cannot of yourselves, without revelation, admit the existence within you of anything but a power unknown to you of feeling and thinking.;Voltaire;power
After 45 years of marriage, when I have an argument with my wife, if we don't agree, we do what she wants. But, when we agree, we do what I want!;Jacques Pepin;marriage
You are always free to change your mind and choose a different future, or a different past.;Richard Bach;future
Without wisdom, the future has no meaning, no valuable purpose.;Herbie Hancock;wisdom
If I had the medical clearance to fight, I would want to fight the best. The best would be Mayweather.;Roberto Duran;medical
No doubt, the White House thinks the American people know Obama's story. But since the Inauguration, we've seen only the president's present: his perfect family, his Ivy League elegance, his effortless mastery of complex issues. We never see him sweat. And we forget that he ever had to struggle.;Dee Dee Myers;family
'Nil By Mouth' was a bit autobiographical, but as I always pointed out at the time, that's not my dad.;Gary Oldman;dad
We'll be going to the fish market and a farmer's market this afternoon to get what we need to make and eat dinner as a family. I'm trying to expose my kids to going to a farmers market or the fish market and learning what that's all about.;Emeril Lagasse;family
STAR TREK is a show that had a vision about a future that was positive.;George Takei;positive
It is really quite amazing that all of the folks supporting privatization, from the president on down, keep invoking the name of my grandfather, Franklin Delano Roosevelt.;James Roosevelt;amazing
Morality comes with the sad wisdom of age, when the sense of curiosity has withered.;Graham Greene;age
If you are really thankful, what do you do? You share.;W. Clement Stone;thankful
Girls are the future mothers of our society, and it is important that we focus on their well-being.;Miriam Makeba;future
That future depends on the values of self-government, our sense of duty, loyalty, self-confidence and regard for the common good. We are a diverse country, and getting more diverse. And these virtues are what keep this great country together.;Jeff Miller;future
Men have a much better time of it than women. For one thing, they marry later for another thing, they die earlier.;H. L. Mencken;marriage
In this outward and physical ceremony we attest once again to the inner and spiritual strength of our Nation. As my high school teacher, Miss Julia Coleman, used to say: 'We must adjust to changing times and still hold to unchanging principles.';Jimmy Carter;strength
I mean, everybody should have access to medical care. And, you know, it shouldn't be such a big deal.;Paul Farmer;medical
The promises of this world are, for the most part, vain phantoms and to confide in one's self, and become something of worth and value is the best and safest course.;Michelangelo;best
Today, computers help us making the music. It's really a tool.;Yael Naim;computers
Taste may change, but inclination never.;Francois de La Rochefoucauld;change
The future is called 'perhaps,' which is the only possible thing to call the future. And the important thing is not to allow that to scare you.;Tennessee Williams;future
Just learning that you have MS is such a devastating shock.;Annette Funicello;learning
I was writing a scene where a guy was choking another guy to death. You can go online and type 'chokeholds' and watch scenes where martial artists choke each other out. You can hear what noises they make when they go unconscious, see how their bodies flop and everything. YouTube is amazing for the more detailed stuff.;Daniel H. Wilson;death
The thing that's cool about the recording booth is that it's so perfunctory, so cut-to-the-chase.;Ron Perlman;cool
Ah, women. They make the highs higher and the lows more frequent.;Friedrich Nietzsche;women
We're still living with the old paradigm of age as an arch. That's the old metaphor: You're born, you peak at midlife and decline into decrepitude.;Jane Fonda;age
I never played sports. I wasn't any good at them.;Leighton Meester;sports
As a father, my first priority is to help my sons set and attain personal goals so they will develop self-confidence and individual strength. Engaging in regular fitness activities with my children helps me fulfill those responsibilities.;Alan Thicke;strength
In editing, it's amazing how you choose the in and out points. What you cut on is everything for creating tension. It's amazing how expanding a shot by five seconds can just ruin the tension.;Sean Durkin;amazing
Sports nurtures dreams of achieving self confidence and masculine striving for the skinny kid watching a boxer dance around the ring with sublime ease.;Armstrong Williams;sports
Unfortunately, our affluent society has also been an effluent society.;Hubert H. Humphrey;society
Paul is Starsky, and I met him before shooting. He was very kind and encouraged us to go with what we wanted to do. It was very sweet to see them back with the car after 25 years.;Ben Stiller;car
I've been a teacher at the college level, in composition mostly, and I've been an editor on magazines.;Jane Haddam;teacher
Most of the luxuries and many of the so-called comforts of life are not only not indispensable, but positive hindrances to the elevation of mankind.;Henry David Thoreau;positive
The death of anti-gay hate speech is no doubt being hastened by the head-spinning speed with which gays as a group - to say nothing of gay marriage - are becoming an unremarkable and even quite traditional parts of American life.;Jeffrey Kluger;death
American policy seems to be wed to a perpetual state of war. Why? History shows that the world will always be in flux or turmoil, with different peoples competing for visibility and power. The U.S. cannot fix the fate of every nation.;Camille Paglia;power
Democracy functions best when we have an active citizenry.;Rick Perry;best
Don't trust anyone over thirty.;Jerry Rubin;trust
I try to look at design from a more conceptual standpoint.;Cynthia Rowley;design
In an election, one needs both hope and audacity.;Francois Hollande;hope
It's populated by people who, by and large, have terrific communication skills. Every day is an extraordinary day. For me, it was just a great area for storytelling.;Aaron Sorkin;communication
So much of 'Jaws' was amazing because the mind filled in what was missing.;Bill Sienkiewicz;amazing
I've learned that every working mom is a superwoman.;Uma Thurman;mom
Woman was God's second mistake.;Friedrich Nietzsche;god
I am endlessly busy, bringing up five young kids, and trying to keep up with the three older ones. I still spend most of my life driving car pools.;Danielle Steel;car
Hell, madam, is to love no longer.;Georges Bernanos;death
No poems can please for long or live that are written by water drinkers.;Horace;poetry
Personal sins should not require press releases and problems within a family shouldn't have to mean public confessions.;Tiger Woods;family
Truth is powerful and it prevails.;Sojourner Truth;truth
All great deeds and all great thoughts have a ridiculous beginning. Great works are often born on a street corner or in a restaurant's revolving door.;Albert Camus;great
Never say a humorous thing to a man who does not possess humor. He will always use it in evidence against you.;Herbert Beerbohm Tree;humor
As you get older, you're always maturing, you're always learning something new about yourself.;Troy Vincent;learning
I maybe had a first love and had my heart broken, but reflecting on it, I don't think that was love. I think as I'm getting older and having more in-depth relationships, maybe I'll experience it. At the moment, I don't know, exactly, if I've been in love.;Selena Gomez;experience
I almost forgot what it's like to be proud of my government.;Edward Norton;government
Eventually, with success, I started to feel more and more isolated - like I didn't have a community of artists.;Joni Mitchell;success
Advances in science and medical research and public health policies have meant that life expectancy for Australians is one of the highest in the world.;Julie Bishop;medical
Life is all memory, except for the one present moment that goes by you so quickly you hardly catch it going.;Tennessee Williams;life
I find the business world hard.;Haile Gebrselassie;business
So I did in fact spend two and a half years in the Middlesbrough car park practising skills. But if you spend four or five or six hours a day practising, you get better.;Craig Johnston;car
This is why cup finals are so special because on the day anyone can beat anyone. That's what it's all about and that's why for me the FA Cup and the Carling Cup are the best cups in the world. That's the beauty of the cup.;Ian Rush;beauty
Any day acting is an amazing day.;Kiernan Shipka;amazing
Morality comes with the sad wisdom of age, when the sense of curiosity has withered.;Graham Greene;sad
There are so many stories to tell in the worlds of science fiction, the worlds of fantasy and horror that to confine yourself to even doing historical revisionist fiction, whatever you want to call it - mash-ups, gimmick lit, absurdist fiction - I don't know if I want to do that anymore.;Seth Grahame-Smith;science
To cement a new friendship, especially between foreigners or persons of a different social world, a spark with which both were secretly charged must fly from person to person, and cut across the accidents of place and time.;Cornelia Otis Skinner;friendship
You shouldn't be in the music business if you're posing.;Rod Stewart;business
Most success springs from an obstacle or failure. I became a cartoonist largely because I failed in my goal of becoming a successful executive.;Scott Adams;success
Politics is war without bloodshed while war is politics with bloodshed.;Mao Zedong;politics
Education: the inculcation of the incomprehensible into the indifferent by the incompetent.;John Maynard Keynes;education
One of the things that's great about New York is that it is not a one-industry town. It has education, academia, the service industry, arts, publishing, theater, politics, fashion, finance, as well as movie-making.;Sarah Jessica Parker;education
Believe that life is worth living and your belief will help create the fact.;William James;life
The most important thing for me was to never, ever, ever deny it. But I didn't really have the courage to talk about it. I was thinking, The people who need to know I'm gay know.;Portia de Rossi;courage
The next time you have a thought... let it go.;Ron White;funny
Sadness is a super important thing not to be ashamed about but to include in our lives. One of the bigger problems with sadness or depression is there's so much shame around it. If you have it you're a failure. You are felt as being very unattractive.;Mike Mills;failure
Well, I think the main message is there is more to your story. There is more than what happens between the crib and the grave, and that is what I am really trying to speak to, this idea that all of life is this life and that there is nothing more than what we see and experience right here on this earth.;Max Lucado;experience
As an instrument for practical action, law is responsive to the wisdom of its time, which may be wrong, but it carries forward, sometimes in opposition to this wisdom or passion, a memory of received values.;Edward Levi;wisdom
We have treated our most serious adversaries, such as Iran and North Korea, in the most juvenile manner - by giving them the silent treatment. In so doing, we have weakened, not strengthened, our bargaining position and our leadership.;Theodore C. Sorensen;leadership
Forget the past - the future will give you plenty to worry about.;George Allen, Sr.;future
I like food too much to go on some crazy diet. French fries are my favorite downfall.;Holly Madison;diet
I am sure that if the mothers of various nations could meet, there would be no more wars.;E. M. Forster;mom
Freedom of the press is not an end in itself but a means to the end of achieving a free society.;Felix Frankfurter;freedom
I've had some movies that have been ridiculed, but that's OK with me. I don't feel that really defines me. Should I change who I am to be popular?;Kevin Costner;movies
Terrorism can never be accepted. We must fight it together, with methods that do not compromise our respect for the rule of law and human rights, or are used as an excuse for others to do so.;Anna Lindh;respect
Be of service. Whether you make yourself available to a friend or co-worker, or you make time every month to do volunteer work, there is nothing that harvests more of a feeling of empowerment than being of service to someone in need.;Gillian Anderson;work
When virtue and modesty enlighten her charms, the lustre of a beautiful woman is brighter than the stars of heaven, and the influence of her power it is in vain to resist.;Akhenaton;beauty
Another night, I dreamed I saw my father sweeping out the barn floor clean, and would not suffer the wheat to be brought in the barn. He appeared to me to be in anger.;Joanna Southcott;anger
The American people want to have trust in their leaders.;David Plouffe;trust
People and squirrels are very different. Most people will not argue that. But I find that there is one situation in which they're very similar. And that is: when I am driving towards them in my car. Then they're kind of hard to tell apart - especially if the human is kind of hairy.;Demetri Martin;car
I have encountered riotous mobs and have been hung in effigy, but my motto is: Men's rights are nothing more. Women's rights are nothing less.;Susan B. Anthony;women
Education, n.: That which discloses to the wise and disguises from the foolish their lack of understanding.;Ambrose Bierce;education
Success is not to be pursued it is to be attracted by the person you become.;Jim Rohn;success
A good character is the best tombstone. Those who loved you and were helped by you will remember you when forget-me-nots have withered. Carve your name on hearts, not on marble.;Charles Spurgeon;good
Beauty, n: the power by which a woman charms a lover and terrifies a husband.;Ambrose Bierce;beauty
I'm sort of like a lame, single guy in a red sports car.;Billy Corgan;sports
Life is essentially a cheat and its conditions are those of defeat the redeeming things are not happiness and pleasure but the deeper satisfactions that come out of struggle.;F. Scott Fitzgerald;happiness
Today the function of the artist is to bring imagination to science and science to imagination, where they meet, in the myth.;Cyril Connolly;imagination
The older I grow the more I see the influence of my family on my life. I didn't always see it. It was up to our parents to see that we had our education in a town that hadn't yet realized what racial prejudice was but actually knew and practiced it on occasion.;Katherine Dunham;education
An honest man speaks the truth, though it may give offence a vain man, in order that it may.;William Hazlitt;truth
Our history is not our destiny.;Alan Cohen;history
I absolutely relate to being alone in squalor, trying to come up with something adequate. I relate to that, and I've been known to crawl out of bed and drink out of a 2-liter bottle of Diet Coke.;Diablo Cody;diet
So there is going to be that balance of understanding how to get the best out of the car that day, whether it's 15th or even if I have a shot at a top 10, protecting that car so we can bring it back when we have to.;Kurt Busch;car
We occasionally stumble over the truth but most of us pick ourselves up and hurry off as if nothing had happened.;Winston Churchill;truth
It is true that a fellow cannot ignore women - but he can think of them as he ought - as sisters, not as sparring partners.;Jim Elliot;women
What it lies in our power to do, it lies in our power not to do.;Aristotle;power
You can't trust the internet.;Nicolette Sheridan;trust
That fear first created the gods is perhaps as true as anything so brief could be on so great a subject.;George Santayana;fear
One of the best temporary cures for pride and affectation is seasickness a man who wants to vomit never puts on airs.;Josh Billings;best
Funny, I don't feel any more powerful today than yesterday.;Jerry B. Jenkins;funny
I sing a mixture of everything from opera, folk music, Broadway. It's a mix of things.;Katherine Jenkins;music
Leadership is, among other things, the ability to inflict pain and get away with it - short-term pain for long-term gain.;George Will;leadership
No man is happy without a delusion of some kind. Delusions are as necessary to our happiness as realities.;Christian Nestell Bovee;happiness
The classic rule of thumb is that if you are an intellectual ideological magazine, you do better in opposition than you do if your views are reflected by people in power.;John Podhoretz;power
We'll try to include Iraqi officers in our staffs. We will do everything we can to empower Iraqi security forces to stand up on their own and operate where they can alone.;John Abizaid;alone
My goal is to make Italian food clean and accessible and beautiful and tasty, with simple ingredients that people can find at a local grocery store, because people don't want to go to a gourmet shop in search of items that will sit in their pantry for years after they use just a teaspoon or pinch of them.;Giada De Laurentiis;food
Rigid, the skeleton of habit alone upholds the human frame.;Virginia Woolf;alone
If any of you should ask me for an epitome of the Christian religion, I should say that it is in one word - prayer. Live and die without prayer, and you will pray long enough when you get to hell.;Charles Spurgeon;religion
Change is the law of life. And those who look only to the past or present are certain to miss the future.;John F. Kennedy;future
Marriage, for a woman at least, hampers the two things that made life to me glorious - friendship and learning.;Jane Harrison;friendship
Friendship multiplies the good of life and divides the evil.;Baltasar Gracian;life
I do not believe that artists or actors and people should be out there like voicing their full-blown opinions on politics because, let's face it, at the end of the day, I'm not that smart of a guy.;Kid Rock;politics
The average housewife goes to the restaurant to relax and enjoy the food. But when Eva walks in, she becomes the center of attention.;Eva Gabor;food
I find peace anywhere I go. It depends on what is within the walls of my own home.;Brooke Burke;peace
Happiness is neither without us nor within us. It is in God, both without us and within us.;Blaise Pascal;god
We cannot know the whole truth, which belongs to God alone, but our task nevertheless is to seek to know what is true. And if we offend gravely enough against what we know to be true, as by failing badly enough to deal affectionately and responsibly with our land and our neighbors, truth will retaliate with ugliness, poverty, and disease.;Wendell Berry;alone
In June as many as a dozen species may burst their buds on a single day. No man can heed all of these anniversaries no man can ignore all of them.;Aldo Leopold;nature
I've been writing a lot of poetry recently. It helps me think and work things out.;Ed Westwick;poetry
