You don't appreciate a lot of stuff in school until you get older. Little things like being spanked every day by a middle-aged woman: Stuff you pay good money for in later life.;Emo Philips;good
I'm just as insufferable and useless as every other dad is. The dynamic never changes, no matter what you do for a living.;Glenn Frey;dad
I think that the core doctrines of Christianity - the incarnation, the resurrection, life after death-these are as strong as ever. In fact, the belief in life after death has increased in this century.;Andrew Greeley;death
Old age is an excellent time for outrage. My goal is to say or do at least one outrageous thing every week.;Louis Kronenberger;age
I'm concentrating on the positive, on all the wonderful things I'm doing now.;Tia Carrere;positive
Old age has deformities enough of its own. It should never add to them the deformity of vice.;Eleanor Roosevelt;age
It's funny - I read that women look to chiseled-faced guys for one-night stands, and to round-faced guys for marriage. When I'm rounder in the face, I like to say, 'This is my long-term look.' Or 'This is my wife-and-kids look right here.';Garrett Hedlund;marriage
Goodness and hard work are rewarded with respect.;Luther Campbell;respect
Youth is easily deceived because it is quick to hope.;Aristotle;hope
There can never be peace between nations until there is first known that true peace which is within the souls of men.;Black Elk;men
Every technology, including the printing press, comes at some price.;Bill Keller;technology
The first feminine feature that goes, with advancing age, is the neck.;Gloria Swanson;age
I want to improve TSA's counterterrorism focus through intelligence and cutting edge technology, support the TSA workforce, and strengthen the agency's relationships with stakeholders and the traveling public. All of these priorities are interconnected and are vital to TSA's mission - and I would say, all of our collective mission.;John Pistole;intelligence
Your life is the sum result of all the choices you make, both consciously and unconsciously. If you can control the process of choosing, you can take control of all aspects of your life. You can find the freedom that comes from being in charge of yourself.;Robert Foster Bennett;freedom
Age is how we determine how valuable you are.;Jane Elliot;age
I've worked with a lot of people who are more famous than myself who are terribly insecure.;Barry Gibb;famous
Dick Cheney said he was running again. He said his health was fine, 'I've got a doctor with me 24 hours a day.' Yeah, that's always the sign of a man in good health, isn't it?;David Letterman;health
I just want to make music, I don't want people to talk about me. All I've ever wanted to do was sing. I don't want to be a celebrity. I don't want to be in people's faces, you know, constantly on covers of magazine that I haven't even known I'm on.;Adele;music
The mask can be a limitation, but you just deal with it. You do get superhuman strength and pumpkin bombs and all this other stuff to express yourself with.';Willem Dafoe;strength
War is fear cloaked in courage.;William Westmoreland;courage
My mom always said I was the peacemaker in the family. My older brother, Eric, was the leader, the creative one. I was just his puppet.;Gwen Stefani;family
One strength of the communist system of the East is that it has some of the character of a religion and inspires the emotions of a religion.;Albert Einstein;strength
The one charm about marriage is that it makes a life of deception absolutely necessary for both parties.;Oscar Wilde;marriage
Happy, happy Christmas, that can win us back to the delusions of our childhood days, recall to the old man the pleasures of his youth, and transport the traveler back to his own fireside and quiet home!;Charles Dickens;home
There is no great genius without a mixture of madness.;Aristotle;intelligence
Marriage is the most natural state of man, and... the state in which you will find solid happiness.;Benjamin Franklin;marriage
'Shkoff' is to eat. 'Shkiaff' is to slap. Like, 'Gettouttahere I'm gonna give you a couple of shkiaffs,' or, 'Forget presentation, just shkiaff the food onto the plate.';Nadia Giosia;food
It's always uncomfortable for me when I take off my shirt. No one else is taking their shift off. Why is everyone else in these movies bundled up in layers of clothing and I'm taking my clothes off all the time?;Taylor Lautner;movies
The history of progress is written in the blood of men and women who have dared to espouse an unpopular cause, as, for instance, the black man's right to his body, or woman's right to her soul.;Emma Goldman;women
If you think the technology is infeasible, you don't worry about what it might do and what its potential is.;Ralph Merkle;technology
I'm in a happy relationship, me and my ex are on really good terms, my kid and I are in a good spot.;Robert Downey, Jr.;relationship
Most people live and die with their music still unplayed. They never dare to try.;Mary Kay Ash;music
The Word of fire burns today On the lips of our prophets in an evil age.;Margaret Walker;age
Let love flow so that it cleanses the world. Then man can live in peace, instead of the state of turmoil he has created through his past ways of life, with all those material interests and earthly ambitions.;Sai Baba;love
After I finished high school I went to Hong Kong and Thailand and spent some time there. Just to get that whole experience of being out of the bubble that I was in from high school in Vancouver, to be able to travel around and be on your own was an amazing experience.;Shay Mitchell;travel
I like both athletic girls and girly girls. It depends on their personality. I like girls who can go out and play sports with me and throw the football around, but you don't want a girl who's too much tougher than you. I like brainy girls who can respond to what I'm saying.;Josh Hutcherson;sports
Truth is by nature self-evident. As soon as you remove the cobwebs of ignorance that surround it, it shines clear.;Mahatma Gandhi;nature
I've studied various schools of thought... I acknowledge that some Muslims consider music prohibited, but I've found a lot of evidence from the life of the Prophet to show that he allowed certainly, but even encouraged, music at certain times.;Cat Stevens;music
I'd fallen in love with a woman but she broke up with me and I was devastated. Six months later, I went into a suicidal depression from the break-up of the relationship, but I resolved to not do what my friends had done. And so I reached out for help.;Aron Ralston;relationship
I believe that a child going without an education is a crime.;Kamala Harris;education
A complainer is like a Death Eater because there's a suction of negative energy. You can catch a great attitude from great people.;Barbara Corcoran;attitude
To get down to the quick of it, respect motivates me - not success.;Hugh Jackman;success
I had three points I wanted to make: That not everybody in Hollywood is on the left, that Obama has broken a lot of the promises he made when he took office, and that the people should feel free to get rid of any politician who's not doing a good job. But I didn't make up my mind exactly what I was going to say until I said it.;Clint Eastwood;good
Architecture tends to consume everything else, it has become one's entire life.;Arne Jacobsen;architecture
A lot of football success is in the mind. You must believe you are the best and then make sure that you are.;Bill Shankly;success
Why do you think the old stories tell of men who set out on great journeys to impress the gods? Because trying to impress people just isn't worth the time and effort.;Henry Rollins;great
I think people are sick and tired of all the abuse songs, and drug addiction, we want to bring to world a big fat smile.;Steve Brown;smile
To have the kind of year you want to have, something has to happen that you can't explain why it happened. Something has to happen that you can't coach.;Bobby Bowden;newyears
After World War II great strides were made in modern Japanese architecture, not only in advanced technology, allowing earthquake resistant tall buildings, but expressing and infusing characteristics of traditional Japanese architecture in modern buildings.;Harry Seidler;technology
Hip-hop is more about attaining wealth. People respect success. They respect big. They don't even have to like your music. If you're big enough, people are drawn to you.;Jay-Z;respect
I feel like there was justice. It was served through the legal system you know. Everything that I endured. It was all worth it.;Amber Frey;legal
We need a better way to talk about eating animals, a way that doesn't ignore or even just shruggingly accept things like habits, cravings, family and history but rather incorporates them into the conversation. The more they are allowed in, the more able we will be to follow our best instincts.;Jonathan Safran Foer;family
Through the inspiration of Vaclav's words, the courage of his dissidence and the integrity of his leadership, Czechoslovakia successfully transitioned from an authoritarian state to a free democracy at the heart of Europe.;Michael D. Higgins;courage
In a funny way, poems are suited to modern life. They're short, they're intense. Nobody has time to read a 700-page book. People read magazines, and a poem takes less time than an article.;Caroline Kennedy;funny
Ultimately it's a leap of faith and a leap of imagination to put yourself back in time into those conditions and situations and see how you would react.;Derek Jacobi;faith
Raising children is a creative endeavor, an art rather than a science.;Bruno Bettelheim;art
Gary Ross is amazing. He's just - he always has a billion ideas of what he wants, but has a very clear perspective also he just makes it work. He really does. He's trying different things and making everything look amazing.;Liam Hemsworth;amazing
If you wish to succeed in life, make perseverance your bosom friend, experience your wise counselor, caution your elder brother, and hope your guardian genius.;Joseph Addison;life
The hoary joke in the literary world, based on 'Dreams From My Father,' was that if things had worked out differently for Barack Obama, he could have made it as a writer.;James Fallows;dreams
Tennis takes care of everything. It requires agility and quickness to get to the ball, core strength to get power into your shorts and stamina to last for an entire match. In addition to toning your arms and shoulders, it's a total body workout for your legs and abs, and works your heart and core unlike any other sport.;Samantha Stosur;strength
Your daily life is your temple and your religion. When you enter into it take with you your all.;Khalil Gibran;life
As for goals, I don't set myself those anymore. I'm not one of these 'I must have achieved this and that by next year' kind of writers. I take things as they come and find that patience and persistence tend to win out in the end.;Paul Kane;patience
The momentum of freedom in our world is unmistakable - and it is not carried forward by our power alone. We can trust in that greater power Who guides the unfolding of the years. And in all that is to come, we can know that His purposes are just and true.;George W. Bush;trust
If I am still doing what I'm doing and I still have respect in this town, haven't done anything completely and utterly stupid, then I'll be happy with myself.;Jeremy London;respect
Americans in particular are myopic. They're not traveling as much. When you were a college student, the next thing you would do on graduation was to take a year off and travel. That's what I did. I went to Indonesia.;Julie Taymor;graduation
Anything you cannot relinquish when it has outlived its usefulness possesses you, and in this materialistic age a great many of us are possessed by our possessions.;Peace Pilgrim;great
I can write pretty much anywhere if you give me time and some quiet. The home is not usually the best place because I have four children. It's usually pandemonium around here!;Harlan Coben;home
Values are principles and ideas that bring meaning to the seemingly mundane experience of life. A meaningful life that ultimately brings happiness and pride requires you to respond to temptations as well as challenges with honor, dignity, and courage.;Laura Schlessinger;experience
A smart man makes a mistake, learns from it, and never makes that mistake again. But a wise man finds a smart man and learns from him how to avoid the mistake altogether.;Roy H. Williams;intelligence
The Grateful Dead are our religion. This is a religion that doesn't pay homage to the God that all the other religions pay homage to.;Ken Kesey;religion
Give me golf clubs, fresh air and a beautiful partner, and you can keep the clubs and the fresh air.;Jack Benny;sports
My own image of my work is that I no sooner settle into something than a break occurs. These breaks are always painful and depressing but despite them I see that there's a consistency that holds out, but is hard to define.;Lee Krasner;work
The wish for healing has always been half of health.;Lucius Annaeus Seneca;health
Never in the field of human conflict was so much owed by so many to so few.;Winston Churchill;war
Life is like music, it must be composed by ear, feeling and instinct, not by rule. Nevertheless one had better know the rules, for they sometimes guide in doubtful cases, though not often.;Paracelsus;music
The old cathedrals are good, but the great blue dome that hangs over everything is better.;Thomas Carlyle;great
This journey is not over. Our education initiatives have so much momentum, and we're committed to sharing even more stories from the Arctic when we return.;Ann Bancroft;education
I have a total irreverence for anything connected with society except that which makes the roads safer, the beer stronger, the food cheaper and the old men and old women warmer in the winter and happier in the summer.;Brendan Behan;society
I'm a morning person because I learned to write my novels while still practicing law. I would get to the office at 6:30 a.m. and write until other people arrived, around 9. Now I still do that. I start at 6:30 or 7, and I'll write until 11, then take an hour off, then work until about 2 p.m. By then my brain has had enough.;Steve Berry;morning
I can't wait to start something up myself that is actually about giving unsigned bands the exposure they deserve, especially when they travel so far to play the smallest gig they've ever played in their lives.;Dan Hawkins;travel
I don't believe in the after life, although I am bringing a change of underwear.;Woody Allen;funny
With the past, I have nothing to do nor with the future. I live now.;Ralph Waldo Emerson;future
Society cannot share a common communication system so long as it is split into warring factions.;Bertolt Brecht;communication
Remember the sufferings of Christ, the storms that were weathered... the crown that came from those sufferings which gave new radiance to the faith... All saints give testimony to the truth that without real effort, no one ever wins the crown.;Thomas Becket;truth
I decided, very early on, just to accept life unconditionally I never expected it to do anything special for me, yet I seemed to accomplish far more than I had ever hoped. Most of the time it just happened to me without my ever seeking it.;Audrey Hepburn;time
Let no one weep for me, or celebrate my funeral with mourning for I still live, as I pass to and fro through the mouths of men.;Quintus Ennius;death
I don't make jokes. I just watch the government and report the facts.;Will Rogers;politics
The U.S. is looking to India as more then just a marketplace for our defense products, but as a technology, aerospace and strategic partner for our future endeavors.;Kit Bond;technology
Do not brood over your past mistakes and failures as this will only fill your mind with grief, regret and depression. Do not repeat them in the future.;Sivananda;future
The new information technology... Internet and e-mail... have practically eliminated the physical costs of communications.;Peter Drucker;technology
There's many a bestseller that could have been prevented by a good teacher.;Flannery O'Connor;teacher
I hope that I'm sexy in a different kind of way than I think that a lot of girls are right now. I think a lot of girls in the public eye, especially musical artists, are just kind of objectified a little bit and wearing super-skimpy outfits and leaving nothing to the imagination.;Emmy Rossum;imagination
We all have our own life to pursue, our own kind of dream to be weaving, and we all have the power to make wishes come true, as long as we keep believing.;Louisa May Alcott;power
There can be no keener revelation of a society's soul than the way in which it treats its children.;Nelson Mandela;society
Let's be honest about this the liberal agenda with failed stimulus plans and government entitlement programs is crippling our economy and our quality of life.;Alveda King;government
God and Nature first made us what we are, and then out of our own created genius we make ourselves what we want to be. Follow always that great law. Let the sky and God be our limit and Eternity our measurement.;Marcus Garvey;god
I distinguish, between nationalism and patriotism.;Michael Ignatieff;patriotism
Men should strive to think much and know little.;Democritus;men
Neither left nor right has focused adequately on maternal health.;Nicholas D. Kristof;health
From the depth of need and despair, people can work together, can organize themselves to solve their own problems and fill their own needs with dignity and strength.;Cesar Chavez;strength
It was depressing, very depressing. I worried about how I would make a living. I didn't want to stay on the farm. It didn't offer the challenge I wanted and yet, without a college education, I felt that I was really out of luck.;Clyde Tombaugh;education
I've never understood why people consider youth a time of freedom and joy. It's probably because they have forgotten their own.;Margaret Atwood;freedom
I find it incredibly romantic that people should fight for a cause they believe in and be prepared to die for it.;James D'arcy;romantic
Logic is the beginning of wisdom, not the end.;Leonard Nimoy;wisdom
Now it is evident that a little insight into the customs of every people is necessary to insure a kindly communication this, joined with patience and kindness, will seldom fail with the natives of the interior.;Charles Sturt;patience
My mom and I have always been really close. She's always been the friend that was always there. There were times when, in middle school and junior high, I didn't have a lot of friends. But my mom was always my friend. Always.;Taylor Swift;mom
There is in us a lyric germ or nucleus which deserves respect it bids a man to ponder or create and in this dim corner of himself he can take refuge and find consolations which the society of his fellow creatures does not provide.;Norman Douglas;society
I did not become a vegetarian for my health, I did it for the health of the chickens.;Isaac Bashevis Singer;environmental
Without forgiveness, there's no future.;Desmond Tutu;future
A lawn is nature under totalitarian rule.;Michael Pollan;nature
The future influences the present just as much as the past.;Friedrich Nietzsche;future
I have no use for people who throw their weight around as celebrities, or for those who fawn over you just because you are famous.;Walt Disney;famous
Of all that is written, I love only what a person has written with his own blood.;Friedrich Nietzsche;love
Observe good faith and justice toward all nations. Cultivate peace and harmony with all.;George Washington;faith
The march of invention has clothed mankind with powers of which a century ago the boldest imagination could not have dreamt.;Henry George;imagination
Only the person who has experienced light and darkness, war and peace, rise and fall, only that person has truly experienced life.;Stefan Zweig;war
I hope that through my example, such as my role on 'The West Wing,' I can help change attitudes on deafness and prove we can really do everything... except hear.;Marlee Matlin;hope
Brought up to respect the conventions, love had to end in marriage. I'm afraid it did.;Bette Davis;funny
Nothing can happen more beautiful than death.;Walt Whitman;death
Dad kept us out of school, but school comes and goes. Family is forever.;Charlie Sheen;family
There is no end to education. It is not that you read a book, pass an examination, and finish with education. The whole of life, from the moment you are born to the moment you die, is a process of learning.;Jiddu Krishnamurti;life
Directing is: you're overwhelmed the whole time. Your mind never stops. If you care about it. You wake up in the morning and you begin thinking about it and then you go to sleep at night and you're still thinking about it.;Campbell Scott;morning
I worked hard learning harmony and theory when I was growing up in Chicago in the 1920s.;Lionel Hampton;learning
Isn't it the moment of most profound doubt that gives birth to new certainties? Perhaps hopelessness is the very soil that nourishes human hope perhaps one could never find sense in life without first experiencing its absurdity.;Vaclav Havel;hope
I can sing and dance. I can smile - a lot.;Chris Colfer;smile
I fell in love with theater there, and after graduation I moved to Los Angeles to pursue acting.;Olivia Wilde;graduation
Being an actor in movies is a lot about the power of your imagination and making the circumstance real to you so the audience will feel that it's real.;Joel Kinnaman;imagination
The secret is to make sure your family comes before anything else, because no matter what you do you've got to come home.;Barry Gibb;family
My store, Wine Library, outsells big national chains. How do you think we do it? It started with hustle. I always say that our success wasn't due to my hundreds of online videos about wine that went viral, but to the hours I spent talking to people online afterward, making connections and building relationships.;Gary Vaynerchuk;success
Through first-class education, a generation marches down the long uncertain road of the future with confidence.;Wynton Marsalis;education
Quit worrying about your health. It will go away.;Robert Orben;fitness
There's a lot of people out there who go through hard times, and they feel alone. They feel like nobody is there. But I'm in the same boat.;Brandy Norwood;alone
And the second question, can poetry be taught? I didn't think so.;Norman MacCaig;poetry
There is nothing of any consequence in education, in the economy, in city planning, in social policy that does not concern black people.;Toni Morrison;education
Be thine own palace, or the world's thy jail.;John Donne;motivational
Everyone wants a hand in the outcome, a piece of the knowledge.;Walter Gilbert;knowledge
Football is an incredible game. Sometimes it's so incredible, it's unbelievable.;Tom Landry;sports
It is best to live however one can be.;Sophocles;best
Bear in mind North Korea has been the leading source, a leading source of nuclear technology and of missile delivery systems to some of the world's great rogues in Iran and Syria.;Robert McFarlane;technology
God has given us two hands, one to receive with and the other to give with.;Billy Graham;god
God will never tell us to do something that gratifies the flesh.;Charles Stanley;god
My primary school teacher once poured a bottle of curdled school milk forcefully down my throat. Then I threw it up all over her suede shoes. I'd rather have drunk from the spittoon in Barney's barber shop.;Paul O'Grady;teacher
Making movies was more a reaction to not being chosen for sports. Other kids were out there playing at whatever I was off making something blow up and filming it, or making a mould of my sister's head using alginating plaster.;J. J. Abrams;sports
I believe that you control your destiny, that you can be what you want to be. You can also stop and say, 'No, I won't do it, I won't behave his way anymore. I'm lonely and I need people around me, maybe I have to change my methods of behaving,' and then you do it.;Leo Buscaglia;future
You have to find the peace and patience within yourself to be a model and an example to others and not judge.;Judith Light;patience
The reason why you know more funny dudes than funny chicks is that dudes are funnier than chicks. If my daughter has a mediocre sense of humor, I'm just gonna tell her, 'Be a staff writer for a sitcom. Because they'll have to hire you, they can't really fire you, and you don't have to produce that much. It'll be awesome.';Adam Carolla;humor
To free us from the expectations of others, to give us back to ourselves - there lies the great, singular power of self-respect.;Joan Didion;power
I never thought I'd make the pages of 'Sports Illustrated,' because I've always been skinny.;Carolyn Murphy;sports
To be honest, everything in my life outside of tennis is great. I'm doing amazing projects that, if I didn't have time off, I wouldn't be able to focus on.;Maria Sharapova;amazing
Eighteen holes of match play will teach you more about your foe than 18 years of dealing with him across a desk.;Grantland Rice;sports
Eventually, I think Chicago will be the most beautiful great city left in the world.;Frank Lloyd Wright;great
To be associated with success is absolutely wonderful.;Roger Moore;success
I realized this is what God has dealt me, and I should be thankful considering all that's happened to me in my life, but MS caused the movies to stop - stop dead - and I miss it.;Richard Pryor;movies
Sexy in India is not considered positive. But, with today's crop of fresh faces in the modelling arena, being sexy is an asset.;Aishwarya Rai;positive
Disneyland is a work of love. We didn't go into Disneyland just with the idea of making money.;Walt Disney;business
The politician in my country seeks votes, affection and respect, in that order. With few notable exceptions, they are simply men who want to be loved.;Edward R. Murrow;respect
Freedom goes hand-in-hand with mutual respect.;Kay Rala Xanana Gusmao;respect
I need this wild life, this freedom.;Zane Grey;freedom
He who wants to persuade should put his trust not in the right argument, but in the right word. The power of sound has always been greater than the power of sense.;Joseph Conrad;trust
Without self knowledge, without understanding the working and functions of his machine, man cannot be free, he cannot govern himself and he will always remain a slave.;G. I. Gurdjieff;knowledge
The best part is it's a dream come true. I've always wanted to be a working actor, and the good part of it... it's all good! I work long hours, but it's amazing. They pay me. That's amazing! I get to kiss Keri Russell, and that ain't too bad.;Scott Foley;amazing
I've hung out at dozens of playgrounds, bored out of my mind, with not even a look of comfort from disapproving mothers all around me. Either they think I'm a pedophile or a deadbeat dad. That's what I get for being a single dad - suspicious looks at the playground.;Dominic West;dad
It is Homer who has chiefly taught other poets the art of telling lies skillfully.;Aristotle;art
I love being. There's so much wisdom in it. You wake up in the morning and you think, Hey, isn't it great just being?;Gwyneth Paltrow;great
Gradually it occurred to me that we spend a great deal of life asleep and that dreams are little narratives, little stories. I thought, 'Who's choreographing this stuff?';Sue Monk Kidd;dreams
When I saw corruption, I was forced to find truth on my own. I couldn't swallow the hypocrisy.;Barry White;truth
Whatever is done for love always occurs beyond good and evil.;Friedrich Nietzsche;good
I'm a very brave person. I can go to North Vietnam, I can challenge my government, but I can't challenge the man I'm with if means I'm going to end up alone.;Jane Fonda;government
There's always someone asking you to underline one piece of yourself - whether it's Black, woman, mother, dyke, teacher, etc. - because that's the piece that they need to key in to. They want to dismiss everything else.;Audre Lorde;teacher
Nothing gives rest but the sincere search for truth.;Blaise Pascal;truth
I've always thought of acting as a tool to change society. I watch a lot of actors and I see panic in their eyes because they don't know why they act and I know why I act. Whether I'm a good or a bad actor, I know why I do it.;Andy Serkis;society
Sports broadcasting is very open now. In the beginning you did encounter more traditional attitudes and get comments. But I'm talking about 12 years ago.;Kirsty Gallacher;sports
When I wasn't famous, I had a lot of friends, almost all of them Italian. The racism only started when I started to play football.;Mario Balotelli;famous
Knowledge is the life of the mind.;Abu Bakr;knowledge
Jobs mean freedom for workers to support their families.;Nancy Pelosi;freedom
With the CGI, suddenly there's a thousand enemies instead of six - the army goes off into the horizon. You don't need that. The audience loses its relationship with the threat on the screen. That's something that's consistently happening and it makes these movies like video games and that's a soulless enterprise. It's all kinetics without emotion.;Harrison Ford;relationship
Those who have experienced the most, have suffered so much that they have ceased to hate. Hate is more for those with a slightly guilty conscience, and who by chewing on old hate in times of peace wish to demonstrate how great they were during the war.;Thor Heyerdahl;peace
And I love Mel Brooks. My Dad loved his movies, too, they're awesome, the kind of thing that if you're in for ten minutes, you're in for two hours.;Mike Myers;dad
I believe economic growth should translate into the happiness and progress of all. Along with it, there should be development of art and culture, literature and education, science and technology. We have to see how to harness the many resources of India for achieving common good and for inclusive growth.;Pratibha Patil;technology
We don't know all the answers. If we knew all the answers we'd be bored, wouldn't we? We keep looking, searching, trying to get more knowledge.;Jack LaLanne;knowledge
There are times when even the most potent governor must wink at transgression, in order to preserve the laws inviolate for the future.;Herman Melville;future
To the living we owe respect, but to the dead we owe only the truth.;Voltaire;respect
We can be thankful to a friend for a few acres, or a little money and yet for the freedom and command of the whole earth, and for the great benefits of our being, our life, health, and reason, we look upon ourselves as under no obligation.;Lucius Annaeus Seneca;thankful
For so long as the Jew has even one ally, he will be convinced - in his smallness of mind - that his salvation came from that ally. It is only when he is alone - against all of his own efforts and frantic attempts - that he will, through no choice, be compelled to turn to G-d.;Meir Kahane;alone
Art usually only makes the news in America when the subject is money.;Jerry Saltz;money
You know, most people, they want to go to Hollywood. They want to be a star. They want to be a rock star. That thought never entered any of our minds, the Van Halen family.;Eddie Van Halen;family
The time comes upon every public man when it is best for him to keep his lips closed.;Abraham Lincoln;time
No man is the wiser for his learning it may administer matter to work in, or objects to work upon but wit and wisdom are born with a man.;John Selden;learning
What you get by achieving your goals is not as important as what you become by achieving your goals.;Henry David Thoreau;motivational
Even the rich are hungry for love, for being cared for, for being wanted, for having someone to call their own.;Mother Teresa;love
It seems like the studios are either making giant blockbusters, or really super-small indies. And the mid-level films I grew up on, like 'Back to the Future' and all those John Hughes movies, the studios aren't doing. It's hard to get them on their feet.;Chris Evans;future
The best physicians are Dr. Diet, Dr. Quiet, and Dr. Merryman.;Daniel D. Palmer;diet
Social media is great, I guess, but it feels like technology is the sapper of innocence.;Chris O'Dowd;technology
Producing is so exciting because you can enable things to happen, whether it's like discovering a filmmaker who you're taking a chance on, protecting a battle and driving home at the end of the day just going, 'I'm so glad I stayed late at work and fought hard for that. Had my passion. Won that battle.';Drew Barrymore;home
Marriage requires a special talent, like acting. Monogamy requires genius.;Warren Beatty;marriage
I am still far from being what I want to be, but with God's help I shall succeed.;Vincent Van Gogh;faith
I've flown across America, I've scaled fences, I've stood under windows and gone out of my way hundreds of times. I'm a hopeless romantic. There's no hope for me.;Joel Madden;hope
If one does not know to which port one is sailing, no wind is favorable.;Lucius Annaeus Seneca;business
A moment comes, which comes but rarely in history, when we step out from the old to the new when an age ends and when the soul of a nation long suppressed finds utterance.;Jawaharlal Nehru;age
I was home-schooled, was always very close with my mom and was very straight-laced and square. I was never the rebellious one, and I never threw hissy fits.;Brie Larson;mom
Before I became a suspense novelist, I wrote romantic suspense as Alicia Scott.;Lisa Gardner;romantic
These days, newish art can be priced between $10,000 and $25,000. When I tell artists that a new painting by a newish artist should go for around $1,200, they look at me like I'm a flesh-eating virus.;Jerry Saltz;art
The fact is, Bush's war policy has failed. It's failed! Who better to say so than Jack Murtha?;Rahm Emanuel;war
I think a primal role of a man in a relationship is to protect his woman.;Armie Hammer;relationship
We hire people who want to make the best things in the world.;Steve Jobs;best
The past is a source of knowledge, and the future is a source of hope. Love of the past implies faith in the future.;Stephen Ambrose;hope
I unfortunately had a lot of medical procedures throughout my life, so I decided to paint all of my surgeries as a way to heal and as a way to grow.;Paz de la Huerta;medical
My mom, she wasn't like a baseball mother who knew everything about the game. She just wanted me to be happy with what I was doing.;David Ortiz;mom
We should weep for men at their birth, not at their death.;Charles de Montesquieu;men
Back of every mistaken venture and defeat is the laughter of wisdom, if you listen.;Carl Sandburg;wisdom
I was interested by the idea that artists working in a totalitarian dictatorship or tsarist autocracy are secretly and slightly shamefully envied by artists who work in freedom. They have the gratification of intense interest: the authorities want to put them in jail, while there are younger readers for whom what they write is pure oxygen.;Tom Stoppard;work
There's no question that as science, knowledge and technology advance, that we will attempt to do more significant things. And there's no question that we will always have to temper those things with ethics.;Benjamin Carson;knowledge
The first symptom of love in a young man is timidity in a girl boldness.;Victor Hugo;love
I was into all kinds of music as a teen - country music, because my dad was in a band that played country, and whatever my sister and brother were into.;Martina McBride;dad
The state comes into existence for the sake of life and continues to exist for the sake of good life.;Aristotle;life
What we have to do is strike a balance between the idea that government should do everything and the idea, the belief, that government ought to do nothing. Strike a balance.;Barbara Jordan;government
I can get very philosophical and ask the questions Keats was asking as a young guy. What are we here for? What's a soul? What's it all about? What is thinking about, imagination?;Jane Campion;imagination
I didn't really work with Vin on it except we talked about it a little bit. I think it was kind of cool because we didn't think it was going to be that emotional. I don't think Vin knew I was going to be that emotional.;Brittany Snow;cool
I am so happy because I want more people to like martial arts movie not just martial arts audience. Even martial arts can be used in comedy, in drama, in horror movies, in different kinds of movies.;Jet Li;movies
I love art dealers. In some ways, they're my favorite people in the art world. Really. I love that they put their money where their taste is, create their own aesthetic universes, support artists, employ people, and do all of this while letting us see art for free. Many are visionaries.;Jerry Saltz;money
I don't believe that old cliche that good things come to those who wait. I think good things come to those who want something so bad they can't sit still.;Ashton Kutcher;good
I realized that my truest passion was for helping people change through faith in a higher power. That meant, for me, belonging to the church. Using my abilities to bring Christian doctrine to a postmodern world.;James McGreevey;faith
It is not to be expected that human nature will change in a day.;Frank B. Kellogg;change
Religion is the solid basis of good morals therefore education should teach the precepts of religion, and the duties of man toward God.;Gouverneur Morris;education
I've always said that an art critic can put aside politics around art.;Jerry Saltz;politics
As for those grapefruit and buttermilk diets, I'll take roast chicken and dumplings.;Hattie McDaniel;diet
If you're an entrepreneur and you think that the president makes a difference to your business, you should stay at your current job.;Guy Kawasaki;business
Life does not agree with philosophy: There is no happiness that is not idleness, and only what is useless is pleasurable.;Anton Chekhov;happiness
If I can bring joy into the world, if I can get people to stop thinking about their pain for a moment, or the fact the tomorrow morning they're going to get up and tell their boss off... then I'll be successful.;Bobby McFerrin;morning
Thirty was so strange for me. I've really had to come to terms with the fact that I am now a walking and talking adult.;C. S. Lewis;birthday
As anyone who has ever been around a cat for any length of time well knows, cats have enormous patience with the limitations of the human kind.;Cleveland Amory;time
None of my actions have ever sort of been motored by the search for a husband or wondering if I was going to have a family someday or wanting to live in a really great house or thinking it would be really great to have a diamond.;Lena Dunham;family
I work too much to be an appropriate parent. I feel like a bad mom to my dog some days because I'm just not here enough. I just feel like I would do a bad job if I took the time to literally give birth to a kid right now and try and juggle everything I'm doing.;Rachael Ray;mom
Learning about all those different things psychologically - about grief and my own addictions and problems and stuff like that, and really getting an education on it, I think it was part of the process of it, learning about it and trying to lick it.;Richie Sambora;learning
No government ever voluntarily reduces itself in size. Government programs, once launched, never disappear. Actually, a government bureau is the nearest thing to eternal life we'll ever see on this earth!;Ronald Reagan;government
