Faith is an act of rational choice, which determines us to act as if certain things were true, and in the confident expectation that they will prove to be true.;Dean Inge;faith
When men are arrested without any legal basis and for political reasons, it's merely a routine, everyday occurrence in Russia, and hardly anyone has any sympathy.;Alexei Navalny;sympathy
The theater needs continual reminders that there is nothing more debasing than the work of those who do well what is not worth doing at all.;Gore Vidal;work
I have no fear of being less beautiful, I've always been afraid of not being beautiful.;Isabelle Adjani;fear
Anyone can support a team that is winning - it takes no courage. But to stand behind a team to defend a team when it is down and really needs you, that takes a lot of courage.;Bart Starr;courage
Good judgement comes from experience. Sometimes, experience comes from bad judgement.;Christian Slater;experience
Poetry is the communication through words of certain experiences that can be communicated in no other way.;John Drinkwater;poetry
Happiness is nothing more than good health and a bad memory.;Albert Schweitzer;good
I'm happy, I'm in a good place, I'm looking forward to my future.;Katy Perry;future
I was surrounded by strong women so it had never even occurred to me that women were anything other than equal to men.;David Bailey;women
It's wonderful to be appreciated for being quirky, and to see Zooey Deschanel and the quirky, indie film types get mainstream play is amazing for women, because women are much more complicated than what we've see on TV in the past.;Mayim Bialik;amazing
We would fight not for the political future of a distant city, rather for principles whose destruction would ruin the possibility of peace and security for the peoples of the earth.;Neville Chamberlain;peace
The true meaning of religion is thus, not simply morality, but morality touched by emotion.;Matthew Arnold;religion
Optimism is not inherently a superior way of viewing the world. Certainly doctors will say it might be better for one's physical health to be an optimist. But, morally speaking it may not be appropriate in certain circumstances.;Todd Solondz;health
I want to push technology boundaries to be more efficient.;Robert Rodriguez;technology
If you are cast in a different mould to the majority, it is no merit of yours: Nature did it.;Charlotte Bronte;nature
Cursed is the man who dies, but the evil done by him survives.;Abu Bakr;death
Part of me suspects that I'm a loser, and the other part of me thinks I'm God Almighty.;John Lennon;god
Our society is dependent on some precarious mechanisms, and they are very dicey. They can easily collapse.;Doris Lessing;society
I wanted to perform well for my mom and dad, because in high school, I didn't have a job. My brothers, they worked at Pizza Hut or places like that, but sports, that was my way of giving back.;Junior Seau;dad
It absolutely helped - to write the father in both 'Juicy' and 'Beasts,' I had to see the whole story from his point of view. All of a sudden I understood more of what my own father must be going through - the fear, the frustration, the anger... the hope that he'll leave a legacy.;Lucy Alibar;anger
I am odd-looking. I sometimes think I look like a funny Muppet.;Angelina Jolie;funny
In short, it is not that evolutionary naturalists have been less brazen than the scientific creationists in holding science hostage, but rather that they have been infinitely more effective in getting away with it.;Phillip E. Johnson;science
For truth is always strange stranger than fiction.;Lord Byron;truth
We know more about war than we know about peace, more about killing than we know about living.;Omar N. Bradley;peace
A good laugh is sunshine in the house.;William Makepeace Thackeray;good
I write from my imagination, not from what I've read in books or seen on TV or to make money. I wrote from an idea I was passionate about.;Dirk Benedict;imagination
Always there has been some terrible evil at home or some monstrous foreign power that was going to gobble us up if we did not blindly rally behind it.;Douglas MacArthur;home
We will strengthen our security by building missile defense, restoring our military might, and standing by and strengthening our intelligence officers.;Mitt Romney;intelligence
You have riches and freedom here but I feel no sense of faith or direction. You have so many computers, why don't you use them in the search for love?;Lech Walesa;computers
For infrastructure technology, C will be hard to displace.;Dennis Ritchie;technology
Learning how to relive again on life's terms sure doesn't do much for your confidence. You have to kind of walk in faith that the next step is going to be just a little bit better than the last step.;Joe Nichols;learning
A man can live and be healthy without killing animals for food therefore, if he eats meat, he participates in taking animal life merely for the sake of his appetite.;Leo Tolstoy;life
The only happiness a brave person ever troubles themselves in asking about, is happiness enough to get their work done.;Thomas Carlyle;work
You've got to have a sense of humor to keep your sanity.;Lance Bass;humor
Anyone who knows history, particularly the history of Europe, will, I think, recognize that the domination of education or of government by any one particular religious faith is never a happy arrangement for the people.;Eleanor Roosevelt;education
No woman should ever be quite accurate about her age. It looks so calculating.;Oscar Wilde;age
I hate war as only a soldier who has lived it can, only as one who has seen its brutality, its futility, its stupidity.;Dwight D. Eisenhower;war
Our scientific power has outrun our spiritual power. We have guided missiles and misguided men.;Martin Luther King, Jr.;science
I hope by the time I'm 30 to have a husband and maybe a baby.;Vanessa Hudgens;hope
I still love following and thinking about politics. I enjoy recommending important journalism I read or see from other sources.;Dan Rather;politics
No science is immune to the infection of politics and the corruption of power.;Jacob Bronowski;science
I am a walking piece of art every day, with my dreams and my ambitions forward at all times in an effort to inspire my fans to lead their life in that way.;Lady Gaga;art
Do you realize if it weren't for Edison we'd be watching TV by candlelight?;Al Boliska;technology
My favorite time of day is to get up and eat leftovers from dinner, especially spicy food.;David Byrne;food
Cherish your visions and your dreams, as they are the children of your soul the blueprints of your ultimate achievements.;Napolean Hill;dreams
You desire that which exceeds my humble powers, but I trust in the compassion and mercy of the All-powerful God.;Saint Stephen;trust
I'm so incredibly tired of giving respect to a lot of delusions and crazy ideas just because they are regarded as religions.;Bjorn Ulvaeus;respect
There is only one class in the community that thinks more about money than the rich, and that is the poor. The poor can think of nothing else.;Oscar Wilde;money
Neither a man nor a crowd nor a nation can be trusted to act humanely or to think sanely under the influence of a great fear.;Bertrand Russell;great
My mother is a special education teacher but also an artist, and my father an advertising executive. They are about as wacky as you can get without being alcoholics.;Sloane Crosley;teacher
God's children and their happiness are my reasons for being.;Red Skelton;happiness
When you're true to who you are, amazing things happen.;Deborah Norville;amazing
We had common interests in the beauty of the French language. We both had a tremendous love of jazz. We shared dreams of getting married and having a family, living in the country, leading an idyllic life.;David Amram;beauty
At any rate, girls are differently situated. Having no need of deep scientific knowledge, their education is confined more to the ordinary things of the world, the study of the fine arts, and of the manners and dispositions of people.;William John Wills;education
There is an element of anger among women who've been raped. There's certainly a major element of humiliation. But it really does seem like a medical condition of shock and horror.;Nicholas D. Kristof;medical
My Dad is my hero. He's 85 now and he is in great health. He is handsome and strong. He has an incredible moral and ethical backbone. I couldn't have been luckier with my parents.;Harry Connick, Jr.;health
To live alone is the fate of all great souls.;Arthur Schopenhauer;alone
It's very hard to make arguments about the effects of cloning on family relations if family relations are in tatters.;Leon Kass;family
When one paints an ideal, one does not need to limit one's imagination.;Ellen Key;imagination
For centuries the death penalty, often accompanied by barbarous refinements, has been trying to hold crime in check yet crime persists. Why? Because the instincts that are warring in man are not, as the law claims, constant forces in a state of equilibrium.;Albert Camus;death
First of all, let me say, 1:15 in the morning, for 20,000 people to still be here, I wasn't the winner, tennis was. That's awesome. I don't know if I've ever felt so good here before.;Andre Agassi;morning
I really wanted there to be something in my life that I enjoy just for the beauty of it.;Robert Caro;beauty
He who is unable to live in society, or who has no need because he is sufficient for himself, must be either a beast or a god.;Aristotle;god
Adoration is caring for God above all else.;Evelyn Underhill;god
The liberals think government exists to fix what's wrong with America. They find fault with our Constitution, our economic model and our core values. We disagree with the premise of their argument. We believe there's nothing wrong with America that an extra dose of freedom won't cure.;Rick Perry;government
Study nature, love nature, stay close to nature. It will never fail you.;Frank Lloyd Wright;learning
Some women flirt more with what they say, and some with what they do.;Anna Held;women
He who devotes sixteen hours a day to hard study may become at sixty as wise as he thought himself at twenty.;Mary Wilson Little;wisdom
Why shouldn't truth be stranger than fiction? Fiction, after all, has to make sense.;Mark Twain;truth
We need to accept that we won't always make the right decisions, that we'll screw up royally sometimes - understanding that failure is not the opposite of success, it's part of success.;Arianna Huffington;success
I preach there are all kinds of truth, your truth and somebody else's. But behind all of them there is only one truth and that is that there's no truth.;Flannery O'Connor;truth
Most children - I know I did when I was a kid - fantasize another set of parents. Or fantasize no parents. They don't tell their real parents about that - you don't want to tell Mom and Dad.;Maurice Sendak;mom
When theater becomes a soothing middle-class thing, when it's packaged as the Night Out, then that's the death of it.;Ralph Fiennes;death
Oh, God, I struggle with low self-esteem all the time! I think everyone does. I have so much wrong with me, it's unbelievable!;Angelina Jolie;god
I'm just confused as to where we lost that in America because it is everyone's God-given right to think the way they think and that's fine. That's why our ancestors came here to America, to believe what they want, pray how they want and follow a religion with whoever they want.;Angie Harmon;religion
The future is not Big Government. Self-serving politicians. Powerful bureaucrats. This has been tried, tested throughout history. The result has always been disaster. President Obama, your agenda is not new. It's not change, and it's not hope.;Rush Limbaugh;change
I just want to keep doing what I'm doing and hopefully people will watch my movies.;Leonardo DiCaprio;movies
Mankind is not likely to salvage civilization unless he can evolve a system of good and evil which is independent of heaven and hell.;George Orwell;good
The trick is always to write in pairs because if at least two people find it funny, you've immediately halved the odds of it not being funny.;Steve Coogan;funny
At the end of the day, you know, love does not happen between two perfect people as much as we would wish.;Hillary Clinton;love
I love wushu a lot and I would love to see it included in future Olympic Games.;Jackie Chan;future
My brother and I had a real love-hate relationship with my success. There was some bitterness there that I didn't understand until recently, but I told him that if I ever did a record I wanted him to play on it.;Jimmy Chamberlin;relationship
If someone talks about union, fidelity, a monogamous relationship, love, blessing I would say it sounds like marriage to me. And blessing, you see, I think is undermining our sacrament of marriage.;George Carey;marriage
Freedom is the freedom to say that two plus two make four. If that is granted, all else follows.;George Orwell;freedom
A woman uses her intelligence to find reasons to support her intuition.;Gilbert K. Chesterton;intelligence
Newspapers are the second hand of history. This hand, however, is usually not only of inferior metal to the other hands, it also seldom works properly.;Arthur Schopenhauer;history
Working with Omarion is pretty amazing. That's like my brother. He's really cool.;Teyana Taylor;cool
When we become a really mature, grown-up, wise society, we will put teachers at the center of the community, where they belong. We don't honor them enough, we don't pay them enough.;Charles Kuralt;society
A sense of freedom is something that, happily, comes with age and life experience.;Diane Keaton;freedom
I had a great drama teacher, and he sort of made out drama school as this incredibly difficult thing to get into: 6,000 people apply every year, and some of the schools only have 12 places. It's a phenomenally difficult thing to get into. And that excited me - I wanted that challenge.;Jeremy Irvine;teacher
From dear, dear Gloria Swanson, I learned how to live long, happy and free of health problems. I owe her my life.;Dirk Benedict;health
51st State was one that I loved doing because the character was so out there, and in a way I was sad to leave the character behind. I'm afraid I could never be that cool in real life!;Emily Mortimer;cool
No doubt it is true that science cannot study God, but it hardly follows that God had to keep a safe distance from everything that scientists want to study.;Phillip E. Johnson;science
Let us realize that: the privilege to work is a gift, the power to work is a blessing, the love of work is success!;David O. McKay;work
Definition of a Statistician: A man who believes figures don't lie, but admits than under analysis some of them won't stand up either.;Evan Esar;business
God is in the sadness and the laughter, in the bitter and the sweet.;Neale Donald Walsch;sad
I don't listen to people's opinions. I have people around me who I can trust, but most of all I listen to myself.;Mary J. Blige;trust
All that really matters is I have two beautiful kids, and I'm trying to be the best dad I can possibly be, and that's the most important thing of all.;Tiger Woods;best
This is one of the major problems we have. By the way, it was endorsed by leadership on both sides of the aisle and both ends of the Capitol, by the NRA and also by the gun control groups.;John Dingell;leadership
True love cannot be found where it does not exist, nor can it be denied where it does.;Torquato Tasso;love
What is the recipe for successful achievement? To my mind there are just four essential ingredients: Choose a career you love, give it the best there is in you, seize your opportunities, and be a member of the team.;Benjamin Franklin Fairless;best
Guys do not have a genetic blueprint that allows them to understand or love sports.;Lesley Visser;sports
I would rather lose a good earring than be caught without make-up.;Lana Turner;good
I think the sexiest thing on anybody is intelligence. I respect somebody who has a brain and wants to use it more than a pretty face and status.;Sophia Bush;respect
American history is longer, larger, more various, more beautiful, and more terrible than anything anyone has ever said about it.;James A. Baldwin;history
I wasn't a ballet baby. My first dance class was in an outdoor pavilion when I was three. It was called 'creative movement.' The teacher gave us chiffon scarves in beautiful colors. She turned on some music and said, 'Now go dance.' So for me, dance has always been about self-expression.;Carrie Ann Inaba;teacher
Sometimes you struggle so hard to feed your family one way, you forget to feed them the other way, with spiritual nourishment. Everybody needs that.;James Brown;family
There comes a pause, for human strength will not endure to dance without cessation and everyone must reach the point at length of absolute prostration.;Lewis Carroll;strength
In the world today, a young lady who does not have a college education just is not educated.;Walter Annenberg;education
Belief is a wise wager. Granted that faith cannot be proved, what harm will come to you if you gamble on its truth and it proves false? If you gain, you gain all if you lose, you lose nothing. Wager, then, without hesitation, that He exists.;Blaise Pascal;faith
You can never trust what you read.;William Goldman;trust
Hatred is an affair of the heart contempt that of the head.;Arthur Schopenhauer;anger
I began my career with infantile dreams of becoming a composer.;Ivor Novello;dreams
Comics are so full of amazing work. And I can't look at a drawing of a woman without thinking of, for instance, Wallace Wood and his amazing way of capturing beauty.;Frank Miller;beauty
When I was a little boy I used to borrow my father's hat, and make a press card to stick in the hat band. That was the way reporters were always portrayed in the movies.;Charles Kuralt;movies
I believe fundamental honesty is the keystone of business.;Harvey S. Firestone;trust
I may have been the only candidate in America who failed to ride the wave of anti-establishment anger to victory.;Mickey Kaus;anger
I design for the woman who loves being a woman.;Diane von Furstenberg;design
The belief that recipients of government aid are better off the more we spend on them is remarkably persistent. No matter how many times this central tenet of liberalism gets debunked, like Brett Favre, it just keeps coming back.;Paul Ryan;government
You can't help getting older, but you don't have to get old.;George Burns;age
My one thing is I continue to be interested and want to be a student. I don't want to be a master. When I'm learning something, I'm in my element.;Chick Corea;learning
Well, I still write poetry, but I wouldn't call myself a poet.;David Duchovny;poetry
I don't want to be famous. I want to be secure. I don't want the world. I just want a piece of it. I want people to remember Eric Davis.;Eric Davis;famous
Every great dream begins with a dreamer. Always remember, you have within you the strength, the patience, and the passion to reach for the stars to change the world.;Harriet Tubman;great
A chain is no stronger than its weakest link, and life is after all a chain.;William James;life
The state's interest in marriage is stability. Generally speaking, polygamy does not work for stability. Inherent in the whole polygamous movement is a deep and abiding misogyny and denigration of women. So polygamy is objectionable on lots of grounds.;Gene Robinson;marriage
But inner experience is only one source of human knowledge.;Muhammad Iqbal;knowledge
Part of the beauty of the show in a way is that he's not perfect, but you can always count on him to do the right thing in a pinch. That's why he inspires people and inspires me.;Stephen Collins;beauty
I like physics. I think it is the best science out of all three of them, because generally it's more useful. You learn about speed and velocity and time, and that's all clever stuff.;Tom Felton;best
American high school students trail teenagers from 14 European and Asian countries in reading, math and science. We're even trailing France.;Suzanne Fields;science
I love 'Goodfellas' because it's a great movie - it's funny and there is action at perfect points. I just think Martin Scorsese makes everyone look really cool.;Booboo Stewart;cool
Knowledge may give weight, but accomplishments give lustre, and many more people see than weigh.;Herodotus;knowledge
In great contests each party claims to act in accordance with the will of God. Both may be, and one must be wrong.;Abraham Lincoln;god
Beauty is in the eye of the beer holder.;Kinky Friedman;beauty
Design works if it's authentic, inspired, and has a clear point of view. It can't be a collection of input.;Ron Johnson;design
To be honest, I find going out pretty scary and intimidating. Got all those people checking you out, with only one purpose: hooking up. I'm quite the dork, I'd rather sit home and play Scrabble. But that doesn't get you a girl, does it?;Wentworth Miller;home
I wanted to get us a place of our own with a little bit more space. The kitchen is just huge, because my mom... lives there, man, and she loves being in the kitchen.;Freddy Adu;mom
Forgiveness is the key to action and freedom.;Hannah Arendt;forgiveness
I feel like you don't know if someone's equipped for a romantic relationship until they're out of their twenties.;Lena Dunham;romantic
I had done some flimflam movies, but I didn't understand what being an actor meant anymore.;Liam Neeson;movies
One thing I've been happy as peach pie about - because I'm all about the children and the happiness of a woman because that makes the happiness of the home - is that nannies, day cares and babysitters are all collapsing, which is forcing moms and dads to raise their children at home.;Laura Schlessinger;home
Good artists copy, great artists steal.;Pablo Picasso;great
No one should negotiate their dreams. Dreams must be free to fly high. No government, no legislature, has a right to limit your dreams. You should never agree to surrender your dreams.;Jesse Jackson;government
My second marriage had a lot to do with alcohol.;Mercedes McCambridge;marriage
The worst times can be the best if you think with positive energy.;Domenico Dolce;positive
Entertainers are there to entertain. They aren't there to teach your children the lessons that you haven't bothered to teach them at home yourself.;Wentworth Miller;home
Home is where my mom is.;Brittany Murphy;mom
As I watched bookstores close, I began to wonder how that felt for the owners. Owning a bookstore was their dream and now they're struggling and seeing those dreams fall apart.;Karen Kingsbury;dreams
Life is not a matter of place, things or comfort rather, it concerns the basic human rights of family, country, justice and human dignity.;Imelda Marcos;family
I wanted to help raise awareness, so I created an environmental foundation called Just Within Reach.;Kevin Richardson;environmental
So I went out and bought Hard Again by Muddy Waters. That was a big learning curve. I listened to that album again and again and again. James Cotton was the harmonica player on that album.;Sonny Terry;learning
A woman has two smiles that an angel might envy, the smile that accepts a lover before words are uttered, and the smile that lights on the first born babe, and assures it of a mother's love.;Thomas Chandler Haliburton;smile
Every day that is born into the world comes like a burst of music and rings the whole day through, and you make of it a dance, a dirge, or a life march, as you will.;Thomas Carlyle;music
It's nice to be able to work I'd love to be able to do another TV show I could do in Chicago so I could live and work in the same place. It's hard being a parent and being in a good marriage, and it all takes a lot of work, but if you're not there you can't do any of it.;Joan Cusack;marriage
The best part about being with a group is that you don't have to do everything alone. You're with your friends.;Justin Timberlake;alone
For life and death are one, even as the river and the sea are one.;Khalil Gibran;death
Sexuality is a big issue, but there are others - how much you commit to a relationship, to social obligation, to honesty and being honest with yourself.;Ang Lee;relationship
You know, working as an actor, I'm always working within my own imagination.;Charles Keating;imagination
When I think of art I think of beauty. Beauty is the mystery of life. It is not in the eye it is in the mind. In our minds there is awareness of perfection.;Agnes Martin;art
Poets say science takes away from the beauty of the stars - mere globs of gas atoms. I, too, can see the stars on a desert night, and feel them. But do I see less or more?;Richard P. Feynman;science
Only choose in marriage a man whom you would choose as a friend if he were a woman.;Joseph Joubert;marriage
The best cure for the body is a quiet mind.;Napoleon Bonaparte;best
Find joy in everything you choose to do. Every job, relationship, home... it's your responsibility to love it, or change it.;Chuck Palahniuk;home
I'm quite sensitive to women. I saw how my sister got treated by boyfriends. I read this thing that said when you are in a relationship with a woman, imagine how you would feel if you were her father. That's been my approach, for the most part.;Orlando Bloom;relationship
Justice in the life and conduct of the State is possible only as first it resides in the hearts and souls of the citizens.;Plato;legal
Everything I learned I learned from the movies.;Audrey Hepburn;movies
The willow is my favorite tree. I grew up near one. It's the most flexible tree in nature and nothing can break it - no wind, no elements, it can bend and withstand anything.;Pink;nature
I took up writing to escape the drudgery of that every day cubicle kind of war.;Walter Mosley;war
No one likes to have less than they had before. That's the nature of the human animal.;Joni Mitchell;nature
Positive anything is better than negative nothing.;Elbert Hubbard;positive
When house and land are gone and spent, then learning is most excellent.;Samuel Foote;learning
Do you have to have a reason for loving?;Brigitte Bardot;love
Money, it turned out, was exactly like sex, you thought of nothing else if you didn't have it and thought of other things if you did.;James A. Baldwin;money
My literary success meant nothing to me.;Taylor Caldwell;success
I eat a little bit of everything and not a lot of anything. Everything in moderation. I know that's really hard for people to understand, but I grew up in an Italian family where we didn't overdo anything. We ate pasta, yes, but not a lot of it.;Giada De Laurentiis;family
The question is the morning after. What sort of Iraq do we wake up to after the bombing? What happens in the region? What impact could it have? These are questions leaders I have spoken to have posed.;Kofi Annan;morning
It is not often that someone comes along who is a true friend and a good writer.;E. B. White;good
A vow is a purely religious act which cannot be taken in a fit of passion. It can be taken only with a mind purified and composed and with God as witness.;Mahatma Gandhi;god
I remember at the age of five travelling on a trolley car with my mother past a group of women on a picket line at a textile plant, seeing them being viciously beaten by security people. So that kind of thing stayed with me.;Noam Chomsky;women
The whole story of the comfort women, the system of forced sexual slavery, the medical experiments of Unit 731, is not something that is in the US psyche. That is changing because many books are coming out.;Iris Chang;medical
A perfect storm is in the making: financial uncertainty, economic downturn, government cuts, rising unemployment and a future that looks less clear the more we try to fathom it.;Jonathan Sacks;government
Imagine all the people living life in peace. You may say I'm a dreamer, but I'm not the only one. I hope someday you'll join us, and the world will be as one.;John Lennon;life
It has always been a mystery to me how men can feel themselves honoured by the humiliation of their fellow beings.;Mahatma Gandhi;men
The older generation had greater respect for land than science. But we live in an age when science, more than soil, has become the provider of growth and abundance. Living just on the land creates loneliness in an age of globality.;Shimon Peres;science
Modern bodybuilding is ritual, religion, sport, art, and science, awash in Western chemistry and mathematics. Defying nature, it surpasses it.;Camille Paglia;nature
To understand how any society functions you must understand the relationship between the men and the women.;Angela Davis;relationship
What is the thread of western civilization that distinguished its course in history? It has to do with the preoccupation of western man with his outward command and his sense of superiority.;Arthur Erickson;history
Success is never final, but failure can be.;Bill Parcells;failure
I like the idea of accessibility, coming from a lower-middle-class background myself, I feel like beauty and products should be accessible to all women over the world.;Diane Kruger;beauty
No matter how many years you play, it's always something new and exciting. It's sports, you never know what may happen.;Curtis Joseph;sports
My family were from Jamaica.;Diane Abbott;family
War is not the only arena where peace is done to death.;Aung San Suu Kyi;death
A new idea is delicate. It can be killed by a sneer or a yawn it can be stabbed to death by a quip and worried to death by a frown on the right man's brow.;Ovid;death
Respect is not ever assigned it's earned.;Linda Tripp;respect
I love to make music and stay grounded.;Annie Lennox;music
Grace is the beauty of form under the influence of freedom.;Friedrich Schiller;inspirational
Anyone who wants to sell you overnight success or wealth is not interested in your success they are interested in your money.;Bo Bennett;money
I'm not very active politically. The causes I work on offer immediate, practical, accessible help, and politics has never meant that to me.;Kathleen Turner;politics
Fear is the passion of slaves.;Patrick Henry;fear
What we won when all of our people united must not be lost in suspicion and distrust and selfishness and politics. Accordingly, I shall not seek, and I will not accept, the nomination of my party for another term as president.;Lyndon B. Johnson;politics
My schedule has slowed a little. I've cut back on some of my assignments. But I still have the enthusiasm for the sports world that I had 38 years ago.;Lesley Visser;sports
When I was old enough to go to movies alone, I got to see 'Frankenstein' and 'Dracula' on the big screen. I just fell in love with them.;George A. Romero;movies
Success is the result of perfection, hard work, learning from failure, loyalty, and persistence.;Colin Powell;learning
Our nation and those of the developed world must offer our own resistance to despot leaders who seek to commit murder on the basis of religion or race.;Tim Bishop;religion
The time to relax is when you don't have time for it.;Sydney J. Harris;time
Yeah, I've worked with a couple of female directors, now, and I think that they're amazing. As good or better than guy directors.;Alia Shawkat;amazing
You use a glass mirror to see your face you use works of art to see your soul.;George Bernard Shaw;art
Tread softly because you tread on my dreams.;William Butler Yeats;dreams
The research rat of the future allows experimentation without manipulation of the real world. This is the cutting edge of modeling technology.;John Spencer;technology
Life can be pulled by goals just as surely as it can be pushed by drives.;Viktor E. Frankl;life
The only failure is not to try.;George Clooney;failure
Through humor, you can soften some of the worst blows that life delivers. And once you find laughter, no matter how painful your situation might be, you can survive it.;Bill Cosby;humor
Look up, laugh loud, talk big, keep the color in your cheek and the fire in your eye, adorn your person, maintain your health, your beauty and your animal spirits.;William Hazlitt;health
The oppressed are allowed once every few years to decide which particular representatives of the oppressing class are to represent and repress them in parliament.;Vladimir Lenin;government
The accumulation of skill and science which has been directed to diminish the difficulty of producing manufactured goods, has not been beneficial to that country alone in which it is concentrated distant kingdoms have participated in its advantages.;Charles Babbage;science
