Dreaming or awake, we perceive only events that have meaning to us.;Jane Roberts;dreams
Hollywood has the idea that movies have to be dumb. But especially movies for or about teenagers have to be really dumb!;Joseph Gordon-Levitt;movies
Those who are incapable of committing great crimes do not readily suspect them in others.;Francois de La Rochefoucauld;great
We created a line of pet food called Nutrish that's made to human standards, and 100 percent of the proceeds go to animal rescue. One of our top-tier donors is the ASPCA, and they help us challenge animal shelters all across the country to get more animals placed in homes.;Rachael Ray;pet
A man is original when he speaks the truth that has always been known to all good men.;Patrick Kavanagh;truth
I have a great respect for incremental improvement, and I've done that sort of thing in my life, but I've always been attracted to the more revolutionary changes. I don't know why. Because they're harder. They're much more stressful emotionally. And you usually go through a period where everybody tells you that you've completely failed.;Steve Jobs;life
Where thou art, that is home.;Emily Dickinson;art
I don't have any well-developed philosophy about journalism. Ultimately it is important in a society like this, so people can know about everything that goes wrong.;Charles Kuralt;society
Sureness is something like a neck brace, which we clamp around our lives, hoping to somehow protect ourselves from the frightening, constant whiplash of change. Sadly, the brace doesn't always hold.;Elizabeth Gilbert;change
Poetry is that art which selects and arranges the symbols of thought in such a manner as to excite the imagination the most powerfully and delightfully.;William C. Bryant;imagination
I can't understand people calling themselves religious and being hateful. If a preacher is preaching hate, to fear God that's not religion, that's not helping humanity, that's organizing an army to defeat somebody.;Mojo Nixon;religion
When we are in love we seem to ourselves quite different from what we were before.;Blaise Pascal;love
A world in which government is burdened by historic debt, philanthropy has limited resources, and the private sector is only interested in its own personal gain is simply unsustainable.;Simon Mainwaring;government
Science, almost from its beginnings, has been truly international in character. National prejudices disappear completely in the scientist's search for truth.;Irving Langmuir;science
The answer to old age is to keep one's mind busy and to go on with one's life as if it were interminable. I always admired Chekhov for building a new house when he was dying of tuberculosis.;Leon Edel;age
Art for art's sake is a philosophy of the well-fed.;Frank Lloyd Wright;art
My mom is going to kill me for talking about sleeping with people. But I don't want to put myself in the position where I'm in a monogamous relationship right now. I'm not dating just one person. 'Sex and the City' changed everything for me because those girls would sleep with so many people.;Lindsay Lohan;relationship
You know, I can be the happiest man in the world with minimal record success.;Joe Nichols;success
The whole romantic part of my life was a wipeout. I didn't even own a belt.;Paul Lynde;romantic
There may be more poetry than justice in poetic justice.;George Will;poetry
The public has lost faith in the ability of Social Security and Medicare to provide for old age. They've lost faith in the banking system and in conventional medical insurance.;Ron Chernow;medical
Find a job you like and you add five days to every week.;H. Jackson Brown, Jr.;work
Medical debts are the number-one cause of bankruptcy in America.;Barbara Ehrenreich;medical
It's a business you go into because your an egocentric. It's a very embarrassing profession.;Katharine Hepburn;business
It is impossible to love and to be wise.;Francis Bacon;wisdom
The keys to patience are acceptance and faith. Accept things as they are, and look realistically at the world around you. Have faith in yourself and in the direction you have chosen.;Ralph Marston;faith
It is a good morning exercise for a research scientist to discard a pet hypothesis every day before breakfast. It keeps him young.;Konrad Lorenz;pet
There is no method but to be very intelligent.;T. S. Eliot;intelligence
The beauty that addresses itself to the eyes is only the spell of the moment the eye of the body is not always that of the soul.;George Sand;beauty
Law is stable the societies we are speaking of are progressive. The greater or less happiness of a people depends on the degree of promptitude with which the gulf is narrowed.;Henry James Sumner Maine;happiness
I wasn't passionate about food until I'd been cooking for a while. I started long before food became part of the mainstream media. I just wanted to cook, period.;Bobby Flay;food
Friends and good manners will carry you where money won't go.;Margaret Walker;friendship
Either you run the day or the day runs you.;Jim Rohn;motivational
If we became students of Malcolm X, we would not have young black men out there killing each other like they're killing each other now. Young black men would not be impregnating young black women at the rate going on now. We'd not have the drugs we have now, or the alcoholism.;Spike Lee;women
Poetry is a sort of homecoming.;Paul Celan;poetry
Courage is the greatest of all virtues, because if you haven't courage, you may not have an opportunity to use any of the others.;Samuel Johnson;courage
I think the American West really attracts me because it's romantic. The desert, the empty space, the drama.;Ang Lee;romantic
Education should prepare our minds to use its own powers of reason and conception rather than filling it with the accumulated misconceptions of the past.;Bryant H. McGill;education
As with real reading, the ability to comprehend subtlety and complexity comes only with time and a lot of experience. If you don't adequately acquire those skills, moving out into the real world of real people can actually become quite scary.;Jeffrey Kluger;experience
I believe that being successful means having a balance of success stories across the many areas of your life. You can't truly be considered successful in your business life if your home life is in shambles.;Zig Ziglar;business
Caring for but never trying to own may be a further way to define friendship.;William Glasser;friendship
Experience taught me a few things. One is to listen to your gut, no matter how good something sounds on paper. The second is that you're generally better off sticking with what you know. And the third is that sometimes your best investments are the ones you don't make.;Donald Trump;best
It is education that will arm us with the tools that will enable us to succeed and put a stop to the rising rates of preventable death.;Christy Turlington;death
George W. Bush brought a lot of minorities into his administration, which was a positive thing, and they had some issues that they wanted to press, but 9/11 really gave them direction. It gave them a purpose.;Josh Brolin;positive
Why is it that when we talk to God we're said to be praying but when God talks to us we're schizophrenic?;Lily Tomlin;god
And this, our life, exempt from public haunt, finds tongues in trees, books in the running brooks, sermons in stones, and good in everything.;William Shakespeare;life
Nothing is more noble, nothing more venerable than fidelity. Faithfulness and truth are the most sacred excellences and endowments of the human mind.;Marcus Tullius Cicero;truth
Hope is like a road in the country there was never a road, but when many people walk on it, the road comes into existence.;Lin Yutang;hope
The mystic purchases a moment of exhilaration with a lifetime of confusion and the confusion is infectious and destructive. It is confusing and destructive to try and explain anything in terms of anything else, poetry in terms of psychology.;Basil Bunting;poetry
Everything that slows us down and forces patience, everything that sets us back into the slow circles of nature, is a help. Gardening is an instrument of grace.;May Sarton;nature
I'm not afraid of death.;Maurice Sendak;death
I have heard that the Saudi Arabians are paying Greenpeace to campaign against Nuclear Power. It wouldn't surprise me at all.;James Lovelock;power
This is the pain pacemaker. I've got a battery under my skin. From that battery are two electrodes that go into the spine where they cut bone away to accommodate it. Now I put on the power here. If I have the pain, the stimulator starts. It's tingling, like when your foot falls asleep, you know?;Jerry Lewis;power
He that takes truth for his guide, and duty for his end, may safely trust to God's providence to lead him aright.;Blaise Pascal;truth
Politicians also have no leisure, because they are always aiming at something beyond political life itself, power and glory, or happiness.;Aristotle;politics
The Pentagon still has not given a name to the Iraqi war. Somehow 'Operation Re-elect Bush' doesn't seem to be popular.;Jay Leno;war
I'm a laugh tart. I make no secret of that fact.;Hugh Grant;valentinesday
Ambition is the path to success. Persistence is the vehicle you arrive in.;Bill Bradley;success
We can do better in higher education. And it is more than just technology. It's also an attitude on the part of faculty. We need to think through how we can produce a better quality product at less cost.;Roy Romer;attitude
Suffering becomes beautiful when anyone bears great calamities with cheerfulness, not through insensibility but through greatness of mind.;Aristotle;great
I think happiness comes from self-acceptance. We all try different things, and we find some comfortable sense of who we are. We look at our parents and learn and grow and move on. We change.;Jamie Lee Curtis;happiness
When I was teaching in the 1960s in Boston, there was a great deal of hope in the air. Martin Luther King Jr. was alive, Malcolm X was alive great, great leaders were emerging from the southern freedom movement.;Jonathan Kozol;freedom
I did everything - I did newscasts, I did sports, I did dramas.;Alex Trebek;sports
I have always imagined that Paradise will be a kind of library.;Jorge Luis Borges;imagination
I want a car that will last 10 years or longer because I totally hate the process of researching, shopping for a new car, and then haggling for the price. I wish I could just snap my fingers and my car is there.;Kiran Ahluwalia;car
Strength is born in the deep silence of long-suffering hearts not amid joy.;Arthur Helps;strength
The thing you fear most has no power. Your fear of it is what has the power. Facing the truth really will set you free.;Oprah Winfrey;truth
But it's important, while we are supporting lessons in respecting others, to remember that many of our youngest kids need to learn to respect themselves. You learn your worth from the way you are treated.;Anna Quindlen;respect
This suspense is terrible. I hope it will last.;Oscar Wilde;hope
Ever since I was young I loved making things and being part of the design process.;Maria Sharapova;design
Especially for me, growing up in such a small town in the middle of nowhere, the desire to be away was incredible. I wanted to see new lands, meet new people from the city, and meet people that were in much less fortunate situations than I was, so that I could be more appreciative of my present. At least I had food on the table.;Garrett Hedlund;food
Motivation is everything. You can do the work of two people, but you can't be two people. Instead, you have to inspire the next guy down the line and get him to inspire his people.;Lee Iacocca;work
My family didn't have a lot of money, and I'm grateful for that. Money is the longest route to happiness.;Evangeline Lilly;happiness
The one phrase you can use is that success has a thousand fathers, and failure is an orphan.;Alan Price;success
The future is made of the same stuff as the present.;Simone Weil;future
Every test, every trial, every heartache that's been significant, I can turn it over and see how God has turned it into good no matter what.;Charles Stanley;god
When I go to my live shows it's often a multigenerational audience, a family bonding experience.;Al Yankovic;experience
I can count on one hand how many people I trust.;Frances Bean Cobain;trust
We are at our very best, and we are happiest, when we are fully engaged in work we enjoy on the journey toward the goal we've established for ourselves. It gives meaning to our time off and comfort to our sleep. It makes everything else in life so wonderful, so worthwhile.;Earl Nightingale;work
God wants to bless us where we are.;Joel Osteen;god
May we not succumb to thoughts of violence and revenge today, but rather to thoughts of mercy and compassion. We are to love our enemies that they might be returned to their right minds.;Marianne Williamson;love
Making movies is a very different experience in a lot of ways. It's difficult when you're used to owning the copyright and having a landlord's possessory rights - I rent my plays to the companies that do them and, if I'm upset, I can pull the play. But the only two directors I've worked with are pretty great.;Tony Kushner;experience
Now, one of the most essential branches of English liberty is the freedom of one's house.;James Otis;freedom
Humanitarian missions are little different from any other public enterprise, diplomacy included, which is susceptible of misinterpretation by the public, hence ultimately of failure.;Alvin Adams;failure
The supreme art of war is to subdue the enemy without fighting.;Sun Tzu;war
Wine comes in at the mouth And love comes in at the eye That's all we shall know for truth Before we grow old and die.;William Butler Yeats;truth
Self-reverence, self-knowledge, self-control these three alone lead one to sovereign power.;Alfred Lord Tennyson;power
I love people, and I love to be with people and to make music with people, but my natural state is to revert back to being by myself in my house, which is cool because that's where I practice and write and listen and study.;Esperanza Spalding;cool
They are few in the midst of an overwhelming mass of brute force, and their submission is wisdom but for a nation like England to submit to be robbed by any invader who chooses to visit her shores seemed to me to be nonsense.;George Combe;wisdom
Beauty and femininity are ageless and can't be contrived, and glamour, although the manufacturers won't like this, cannot be manufactured. Not real glamour it's based on femininity.;Marilyn Monroe;beauty
I've learned it's always better to have a small percentage of a big success, than a hundred percent of nothing.;Art Linkletter;success
We sleep, but the loom of life never stops, and the pattern which was weaving when the sun went down is weaving when it comes up in the morning.;Henry Ward Beecher;morning
People often complain that music is too ambiguous, that what they should think when they hear it is so unclear, whereas everyone understands words. With me, it is exactly the opposite, and not only with regard to an entire speech but also with individual words.;Felix Mendelssohn;music
In the US, you even lose legal rights if you store your data in a company's machines instead of your own. The police need to present you with a search warrant to get your data from you but if they are stored in a company's server, the police can get it without showing you anything.;Richard Stallman;legal
All soldiers who serve their country and put their lives at risk need to know that if something happens to them, their families will be well taken care of. That's the bond we have with our military men and women and their families.;Jeff Sessions;women
Drug misuse is not a disease, it is a decision, like the decision to step out in front of a moving car. You would call that not a disease but an error of judgment.;Philip K. Dick;car
If you look at the game and everything, it's not quite like looking at an animated film, because that's total character. This, this is really movement, but it's got funny little things if you look for the humor. They're actually getting to the character.;Don Bluth;funny
Jealousy contains more of self-love than of love.;Francois de La Rochefoucauld;love
Someone who doesn't take herself too seriously and can be a goofball. Because everyone's a nerd inside, I don't care how cool you are.;Channing Tatum;cool
Think back to yourself at age 18. I know I was mighty different than the Patti I am today. As we grow up, we grow out of our haircuts, our apartments and - often times - our romantic decisions.;Patti Stanger;age
Anger and jealousy can no more bear to lose sight of their objects than love.;George Eliot;anger
Imagination is more important than knowledge.;Albert Einstein;imagination
When I was growing up, I thought I'd be a lot happier if I was famous and successful and if I had money.;Russell Brand;famous
How disappointment tracks the steps of hope.;Letitia Elizabeth Landon;hope
I'm beginning to understand myself. But it would have been great to be able to understand myself when I was 20 rather than when I was 82.;Dave Brubeck;great
As a result of America's efforts to realize the ideals of equality and freedom, blacks in America are now the freest and richest black people anywhere on the face of the earth including all of the nations that are ruled by blacks.;David Horowitz;equality
Traffic was very, very free. It was great.;Jim Capaldi;great
Real freedom is creative, proactive, and will take me into new territories. I am not free if my freedom is predicated on reacting to my past.;Kenny Loggins;freedom
No foreign policy - no matter how ingenious - has any chance of success if it is born in the minds of a few and carried in the hearts of none.;Henry A. Kissinger;success
Every day I'm thinking about change.;Miuccia Prada;change
The real act of marriage takes place in the heart, not in the ballroom or church or synagogue. It's a choice you make - not just on your wedding day, but over and over again - and that choice is reflected in the way you treat your husband or wife.;Barbara de Angelis;marriage
Anything outside marriage seems like freedom and excitement.;Jeanette Winterson;marriage
I went from 118 pounds to 135 pounds in a few months. But, I still didn't know anything about food.;Warren Cuccurullo;food
All I want to do is change the world.;W. Clement Stone;change
But for me, it is when a student has died. I find the death of a young person the most difficult and painful of times. To explain it to other young people, to see a bright future snuffed out, is just awful. I am haunted by those deaths.;Donna Shalala;future
There's a beauty to wisdom and experience that cannot be faked. It's impossible to be mature without having lived.;Amy Grant;beauty
Every relationship between two individuals or two groups will be characterized by the ratio of secrecy that is involved in it.;Georg Simmel;relationship
What we bring to the table is not only our 56 field offices in the United States and our number of resident agencies, but also we have 45 legal attaches overseas.;Robert Mueller;legal
Other filmmakers make their movies and put them out and that's that. For me, for some odd reason, it goes deeper than that.;Kevin Smith;movies
Sometimes I feel an obligation to be accessible as a personality, but for me the driving force since the beginning has always been good work, taking risks, trying new things. If the door opens, go through it. Always go forwards.;David Soul;work
It's really important to say this. Often the faith schools were founded before the state provided education. I want good education in this country so I'm not going to slag off faith schools. I think that it's important that people of different backgrounds and different faiths go to school together and many faith schools do that.;Ed Miliband;faith
I'm a home cook and love to read about food, but I'm not trained as a chef. I'm just really into cooking and passionate about it.;Ted Allen;home
The wisdom of crowds works when the crowd is choosing the price of an ox, when there's a single numeric average. But if it's a design or something that matters, the decision is made by committee, and that's crap. You want people and groups who are able to think thoughts before they share.;Jaron Lanier;design
History does not long entrust the care of freedom to the weak or the timid.;Dwight D. Eisenhower;freedom
Anyone who attempts to generate random numbers by deterministic means is, of course, living in a state of sin.;John von Neumann;science
Family law is institutionally anti-male. I've been lobbying MPs, and I'm not going to give up campaigning for equality until I get equality.;Louis de Bernieres;equality
At present, our country needs women's idealism and determination, perhaps more in politics than anywhere else.;Shirley Chisholm;politics
The only honest art form is laughter, comedy. You can't fake it... try to fake three laughs in an hour - ha ha ha ha ha - they'll take you away, man. You can't.;Lenny Bruce;art
Disappointment is a sort of bankruptcy - the bankruptcy of a soul that expends too much in hope and expectation.;Eric Hoffer;hope
My very sassy, older southern sister is very quick to point out that it's a luxury that my daughter gets to come to work with me. She does, and I have lunch with her every single day. My mom says I have 'high class problems.';Angela Kinsey;mom
You can't move so fast that you try to change the mores faster than people can accept it. That doesn't mean you do nothing, but it means that you do the things that need to be done according to priority.;Eleanor Roosevelt;change
I think my capacity to change has given me tremendous happiness, because who I am today I am completely content to be.;Jamie Lee Curtis;happiness
God lends a helping hand to the man who tries hard.;Aeschylus;god
It's easy to have faith in yourself and have discipline when you're a winner, when you're number one. What you got to have is faith and discipline when you're not a winner.;Vince Lombardi;faith
Computers, like automobiles and airplanes, do only what people tell them to do.;Bill James;computers
Traditional matter must be glorified, since it would be easier to listen to the re-creation of familiar stories than to quite new and unexpected things the listeners, we must remember, needed poetry chiefly as the re-creation of tired hours.;Lascelles Abercrombie;poetry
Although I am basically self taught, I consider Debussy my teacher - the most important elements are colour, light and shadow.;Toru Takemitsu;teacher
The Apology opened the opportunity for a new relationship based on mutual respect and mutual responsibility between Indigenous and non-Indigenous Australia. Because without mutual respect and mutual responsibility, the truth is we can achieve very little.;Kevin Rudd;respect
Uncontrolled, the hunger and thirst after God may become an obstacle, cutting off the soul from what it desires. If a man would travel far along the mystic road, he must learn to desire God intensely but in stillness, passively and yet with all his heart and mind and strength.;Aldous Huxley;god
When my dad divorced my mom it was kind of like him leaving me also.;Nicole Richie;mom
A competent and self-confident person is incapable of jealousy in anything. Jealousy is invariably a symptom of neurotic insecurity.;Robert A. Heinlein;jealousy
The difference between the old ballplayer and the new ballplayer is the jersey. The old ballplayer cared about the name on the front. The new ballplayer cares about the name on the back.;Steve Garvey;sports
All of my free time is made up of motor sports endeavors, be them motorcycles or off-road racing or track days. I just love anything with an engine. That is one of my main loves. Obviously, my other well-known love is Kristen Bell.;Dax Shepard;sports
My father, who died a few years ago, was a good, simple, very honest man. His faith and affection for his family was just unassailable, without question.;David Ogden Stiers;faith
When I was born in 1970 with a rare genetic disorder called spondyloepiphyseal dysplasia congenita (SED), medical science wasn't what it is today and my mum and dad were treated terribly by the medical profession.;Warwick Davis;science
Motorists who want to save money on gas will demand and buy more fuel-efficient vehicles. We should not limit their freedom with more government regulations.;Jim DeMint;freedom
The appeal of cinema lies in the fear of death.;Jim Morrison;fear
I've worked with many directors, good ones and bad ones. So if I have a chance to work the good ones, I better put myself in their hands, and trust them, because that's my big opportunity to be different, and to be better than usual.;Thomas Kretschmann;trust
Women are women, and hurray for that.;John Galliano;women
Never let a fool kiss you, or a kiss fool you.;Joey Adams;wisdom
When everyone goes home, you're stuck with yourself.;Layne Staley;home
I have long believed taxpayers make better use of their money than the government ever could.;Kay Bailey Hutchison;money
Anything that gives us new knowledge gives us an opportunity to be more rational.;Herbert Simon;knowledge
A filmmaker has almost the same freedom as a novelist has when he buys himself some paper.;Stanley Kubrick;freedom
I know. I'm lazy. But I made myself a New Years resolution that I would write myself something really special. Which means I have 'til December, right?;Catherine O'Hara;newyears
The friend in my adversity I shall always cherish most. I can better trust those who helped to relieve the gloom of my dark hours than those who are so ready to enjoy with me the sunshine of my prosperity.;Ulysses S. Grant;friendship
Like, you can find your dream, if you firmly believe. You have to have the innocence, and you have to have the daringness to trust.;Bai Ling;trust
Yes, I've been trepanned. That's quite an interesting experience, especially for my brain surgeon, who saw my thoughts flying around in my brain.;Keith Richards;experience
Beauty is the bait which with delight allures man to enlarge his kind.;Socrates;beauty
In my youth I stressed freedom, and in my old age I stress order. I have made the great discovery that liberty is a product of order.;Will Durant;freedom
My fam is just a regular family. But all of them have great senses of humor.;Dane Cook;humor
There is nothing permanent except change.;Heraclitus;change
The battle of life is, in most cases, fought uphill and to win it without a struggle were perhaps to win it without honor. If there were no difficulties there would be no success if there were nothing to struggle for, there would be nothing to be achieved.;Samuel Smiles;success
Not eating meat is a decision, eating meat is an instinct.;Denis Leary;food
In 1989 when I switched from Democrat to Republican, with God as my witness, not one thing changed about what I believed about one man and one woman in a marriage or about diversity of color. That's a good thing.;J. C. Watts;marriage
Do not worry about avoiding temptation. As you grow older it will avoid you.;Joey Adams;funny
It is not our purpose to become each other it is to recognize each other, to learn to see the other and honor him for what he is.;Hermann Hesse;relationship
I have great people, smart people that are around me and we love the challenge. I guess it's like climbing a mountain or building a building. It's a challenge but you love every challenge that it brings or presents itself.;Ice Cube;great
Patton was living in the Dark Ages. Soldiers were peasants to him. I didn't like that attitude.;Bill Mauldin;attitude
Someone once accused me of being like Eliot Ness. I sad no sir, I'm not E.N., but I can promise you that I'm not Al Capone!;Robert Stack;sad
It would be nice if education was free to everyone who wanted it, but that's not the world we live in.;Glenda Jackson;education
I don't try to describe the future. I try to prevent it.;Ray Bradbury;future
Art is the beautiful way of doing things. Science is the effective way of doing things. Business is the economic way of doing things.;Elbert Hubbard;art
I am interested in computers and technology, and art, photography, and design.;William Landay;computers
I grew up in South Africa and I would look at maps and we were at the bottom of the world. There was this whole thing up there. I was always reading encyclopedias about the world. So travel was something I was always attracted to.;Charlize Theron;travel
Faith and doubt cannot exist in the same mind at the same time, for one will dispel the other.;Thomas S. Monson;faith
That's why I like to get out there, and get people to see the other side of Mitt, and know us in a different reflection when you see the family and how funny he is with the boys and with the grandkids. And you know, just what a super guy he is. That's part of what I am doing, is letting people see the other side of Mitt.;Ann Romney;funny
Let me be a free man - free to travel, free to stop, free to work.;Chief Joseph;work
Being in the business and growing up in L.A., I think I turned out pretty OK.;Emma Roberts;business
Everyone ought to bear patiently the results of his own conduct.;Phaedrus;patience
My wife needs her freedom just like me.;Clive Owen;freedom
Well, if this is poetry, I'm certainly never going to write any myself.;James Schuyler;poetry
Let the word go forth from this time and place, to friend and foe alike, that the torch has been passed to a new generation of Americans - born in this century, tempered by war, disciplined by a hard and bitter peace.;John F. Kennedy;war
If you go to work on your goals, your goals will go to work on you. If you go to work on your plan, your plan will go to work on you. Whatever good things we build end up building us.;Jim Rohn;work
I basically get stereotyped a lot in terms of being a girl and writing 'chick' music for teenage girls or something. I think, if anything, the press kind of, because of my gender and my age, tends to kind of relegate my work to this sort of special-interest group. It's part of the cultural dynamic, I guess.;Ani DiFranco;music
'Star Wars' is fun, its exciting, its inspirational, and people respond to that. It's what they want.;George Lucas;inspirational
The people are the only legitimate fountain of power, and it is from them that the constitutional charter, under which the several branches of government hold their power, is derived.;James Madison;power
I had spent many years pursuing excellence, because that is what classical music is all about... Now it was dedicated to freedom, and that was far more important.;Nina Simone;music
But with Christ, we have access in a one-to-one relationship, for, as in the Old Testament, it was more one of worship and awe, a vertical relationship. The New Testament, on the other hand, we look across at a Jesus who looks familiar, horizontal. The combination is what makes the Cross.;Bono;relationship
Sleep - the most beautiful experience in life - except drink.;W. C. Fields;life
No one was more important than my mom and dad. I know they are watching from a place up in heaven here today to make sure all their kids are doing good.;Eddie Murray;dad
Painting is an infinitely minute part of my personality.;Salvador Dali;art
Now, let me be clear. The path I lay out is not one paved with ever increasing government checks and cradle to grave assurance that government will always be the solution. If this election is a bidding war for who can promise the most goodies and the most benefits, I'm not your president. You have that president today.;Mitt Romney;government
I began reading science fiction before I was 12 and started writing science fiction around the same time.;Octavia Butler;science
When you're told to go brief a United States senator on a covert operation, you go do it. And you trust the information isn't going to leak.;Oliver North;trust
There can be no two opinions as to what a highbrow is. He is the man or woman of thoroughbred intelligence who rides his mind at a gallop across country in pursuit of an idea.;Virginia Woolf;intelligence
You're not supposed to be so blind with patriotism that you can't face reality. Wrong is wrong no matter who does it or who says it.;Malcom X;patriotism
The past cannot be changed. The future is yet in your power.;Mary Pickford;power
You know that big government doesn't hurt big corporations. They've got the best lawyers and accountants in the world. You know who gets destroyed by big government? It's the little guys.;Marco Rubio;government
We are time's subjects, and time bids be gone.;William Shakespeare;time
Clever and attractive women do not want to vote they are willing to let men govern as long as they govern men.;George Bernard Shaw;men
Quite frankly, I didn't become an actor to become a movie star. I have never dreamed about being the most famous person on the planet. I just want to do really good work.;Anne Hathaway;famous
The Geezer album, Black Science, had a lot of keyboards and it did not work.;Geezer Butler;science
The stupid believe that to be truthful is easy only the artist, the great artist, knows how difficult it is.;Willa Cather;great
And it is no less true, that personal security and private property rest entirely upon the wisdom, the stability, and the integrity of the courts of justice.;Joseph Story;wisdom
Don't make music for some vast, unseen audience or market or ratings share or even for something as tangible as money. Though it's crucial to make a living, that shouldn't be your inspiration. Do it for yourself.;Billy Joel;money
Death comes not to the living soul, nor age to the loving heart.;Phoebe Cary;death
My government, you can be assured, will be less focused on personalities. It is about treating people with respect. I think complaining about the community not being able to see the wisdom of our ideas is the wrong approach.;Jay Weatherill;wisdom
Generally, what people tend to underestimate is the cyborg nature of Groupon. We are a company that has the DNA of being both a technology company and a heavily operational company.;Andrew Mason;technology
Organized religion is a sham and a crutch for weak-minded people who need strength in numbers. It tells people to go out and stick their noses in other people's business.;Jesse Ventura;strength
To find a Buddha all you have to do is see your nature.;Bodhidharma;nature
When I'm in the gym, I'm in the gym, and that is my focus. But when I'm not in the gym, I'm enjoying being a mom and taking care of those responsibilities .. They really do provide me with the balance that I need to be a more complete athlete.;Melanie Roach;mom
A second reason why science cannot replace judgement is the behavior of financial markets.;Martin Feldstein;science
There is no fulfillment in things whatsoever. And I think one of the reasons that depression reigns supreme amongst the rich and famous is some of them thought that maybe those things would bring them happiness. But what, in fact, does is having a cause, having a passion. And that's really what gives life's true meaning.;Benjamin Carson;happiness
There are days when I struggle with wanting to be a full-time, stay-at-home mom, and feeling guilty about that because I work.;Tori Spelling;mom
Sensual love deceives one as to the nature of heavenly love it could not do so alone, but since it unconsciously has the element of heavenly love within it, it can do so.;Franz Kafka;nature
The true teacher defends his pupils against his own personal influence. He inspires self-trust. He guides their eyes from himself to the spirit that quickens him. He will have no disciples.;Amos Bronson Alcott;teacher
I met Elijah Wood once, I met Peter Jackson, I met Orlando Bloom, and they're all really cool.;Daniel Radcliffe;cool
The groundwork of all happiness is health.;Leigh Hunt;happiness
Just because I managed to do a little something, I don't want anyone back home to think I got the big head.;Elvis Presley;home
It is not enough to say we must not wage war. It is necessary to love peace and sacrifice for it.;Martin Luther King, Jr.;love
When I was in college, I was in the theater department, which for anyone who has been involved in any kind of theater program, you know that it's really wacky and tight-knit, a real family. Me and my good friends from college would do random shows and plays that were sometimes serious, but most of the time really goofy and funny.;Darren Criss;funny
I don't think I've had a holiday in my entire life that wasn't about my dad's work.;Kat Dennings;dad
Peace if possible, truth at all costs.;Martin Luther;truth
With fashion, you really need to understand the aspects of construction. Not just design on an iPad.;Tim Gunn;design
I reject the cynical view that politics is a dirty business.;Richard M. Nixon;business
When you're rich and famous you are the dominant force in a relationship, even if you try hard not to be. I've talked of sacrificing everything for Fleetwood Mac, but I realize now that it is simply the only thing I've ever wanted to do.;Stevie Nicks;famous
My dad is such a good man. You know how when you are a child you think your dad is invincible? Well, I still think that - he is so wise and everything I do I ask my dad's advice about first.;Leona Lewis;dad
Peace begins with a smile.;Mother Teresa;peace
